Propidium Iodide PE-A,Alexa-647 APC-A
398441.6875,118517.1015625
534032.5,84983.796875
572927.1875,153179.0
329279.5,59920.69921875
519810.6875,137838.59375
359206.40625,66769.3984375
635364.5,98700.203125
544737.6875,200384.5
439781.0,112565.8984375
314060.6875,41444.69921875
392772.59375,236313.5
380516.6875,226416.296875
430568.0,121439.203125
328943.6875,45097.0
496014.09375,127194.796875
495655.40625,64496.6015625
339364.40625,89248.1015625
546129.3125,22227.099609375
492387.59375,232538.09375
588707.8125,36771.3984375
420798.09375,139920.796875
578864.3125,96244.703125
389442.40625,77346.1015625
423878.3125,114389.1015625
296431.59375,83145.796875
534038.6875,54441.1015625
293657.5,22970.19921875
375179.6875,110454.6015625
353025.6875,71708.5
528787.5,92574.5
499511.40625,118703.6015625
408244.8125,149013.09375
338404.6875,53845.1015625
405599.5,106243.296875
443205.6875,119219.6015625
338902.90625,130315.703125
384145.5,144398.59375
454707.5,144793.40625
401228.3125,165718.90625
559745.1875,39347.69921875
451962.1875,121570.296875
311382.1875,17553.5
402902.09375,128285.296875
436682.90625,132075.296875
295710.8125,31409.30078125
402748.0,132523.59375
463894.59375,139675.90625
455574.3125,128747.1015625
364306.6875,135580.796875
315318.5,16549.599609375
443192.3125,210942.40625
293561.09375,30667.30078125
517006.09375,117858.796875
317669.90625,26902.599609375
377581.09375,79186.796875
301365.0,31657.30078125
332031.6875,68549.6015625
338133.90625,70420.6015625
504885.3125,139806.09375
301621.09375,29984.30078125
361484.5,76402.296875
274552.5,70875.203125
395978.09375,94977.703125
554705.5,93912.796875
310420.09375,66822.8984375
478688.5,167720.09375
384868.6875,210863.703125
310444.6875,16407.19921875
501127.3125,87591.296875
397032.6875,116197.796875
266309.6875,92527.796875
296563.59375,60457.30078125
331044.90625,61381.6015625
451956.0,99624.1015625
285807.5,69844.5
370503.8125,117206.203125
468633.09375,18718.30078125
494171.0,42585.80078125
274859.3125,37854.69921875
342321.1875,83771.1015625
350201.3125,145314.796875
355870.09375,81151.6015625
522521.40625,130147.0
414266.0,123668.203125
491598.5,110861.796875
353254.3125,114760.703125
366559.5,152977.5
480033.5,152409.0
424927.40625,93028.1015625
490329.90625,142351.40625
481748.6875,106636.6015625
550267.875,98789.5
363868.1875,118164.3984375
486469.90625,179719.59375
339155.40625,13594.5
503031.5,85129.703125
379463.59375,60638.6015625
457567.90625,56438.5
337346.1875,40906.6015625
353339.6875,87078.796875
432770.0,145493.703125
361302.59375,45856.19921875
347656.59375,67387.6015625
331581.8125,21675.5
394666.0,134263.59375
489793.90625,128306.6015625
327438.5,50224.19921875
350992.6875,60840.8984375
569956.0,74948.6015625
310656.40625,20529.5
448868.6875,126460.5
538471.8125,62789.5
398098.5,120457.1015625
413189.90625,119418.3984375
533712.625,132854.90625
386883.1875,30051.30078125
502903.5,88775.796875
316773.09375,19498.599609375
322543.59375,29724.400390625
346364.8125,71119.0
282114.40625,80164.6015625
467626.5,79111.203125
359621.0,111916.0
369322.3125,238926.703125
332094.0,44262.0
316666.1875,56449.1015625
444322.40625,97730.0
440553.0,96016.296875
373116.59375,59420.6015625
582473.1875,89846.8984375
482231.5,189104.5
386106.40625,137483.59375
554234.1875,64490.6015625
504353.59375,155685.90625
347327.40625,74642.5
434785.1875,196828.296875
286552.09375,73138.203125
457977.09375,64384.3984375
391204.90625,123744.5
470470.1875,46883.3984375
371065.5,109850.296875
297909.0,110579.5
576743.875,26026.5
478672.6875,118900.1015625
299302.1875,47593.5
400836.1875,188006.09375
400115.3125,134711.0
321165.5,29891.099609375
327576.40625,46459.8984375
311629.09375,45821.8984375
461371.0,103091.0
431911.0,121905.0
324429.5,61849.30078125
533030.625,184807.09375
524707.125,72940.6015625
543009.6875,62290.6015625
296944.3125,18522.0
360702.0,97857.703125
499564.0,157786.296875
334181.5,34816.5
302629.1875,104993.1015625
540869.625,46621.1015625
479739.40625,192617.0
523453.09375,119543.8984375
354987.6875,74752.8984375
602712.5,64596.80078125
468550.5,138494.5
382253.5,57265.5
500574.90625,155265.09375
297268.3125,23812.599609375
331974.90625,38863.5
500799.1875,137097.59375
589602.875,74394.5
553914.1875,120632.1015625
485019.8125,19709.5
519122.0,104065.703125
306756.40625,12792.900390625
324647.09375,49549.3984375
536748.5,99903.703125
339715.6875,196251.90625
324663.5,45136.80078125
372823.6875,195630.796875
372023.6875,107689.1015625
312592.59375,57451.1015625
333482.5,70540.703125
355840.5,87216.0
480402.40625,169683.09375
280488.59375,66640.3984375
349962.3125,55480.6015625
374859.59375,84660.203125
273219.0,14309.2998046875
548637.125,102997.3984375
289326.1875,33734.1015625
358644.3125,77214.0
386717.5,74270.203125
395197.3125,161111.59375
363887.0,87443.5
351565.0,122026.5
409687.5,132387.59375
514125.90625,109725.6015625
446299.59375,122102.3984375
323233.0,95464.296875
330828.3125,15645.099609375
434656.3125,153426.40625
340020.5,65719.6015625
559856.0,48470.1015625
479130.0,114929.203125
482298.3125,116967.6015625
310832.3125,13929.2998046875
301258.6875,125266.796875
390401.3125,32398.400390625
490628.5,176505.59375
358491.5,127402.8984375
545779.1875,130936.0
560158.625,67906.203125
501917.8125,198873.796875
443791.1875,112765.296875
373785.3125,93493.3984375
356869.6875,167660.203125
342847.5,31784.19921875
337506.5,72570.6015625
511235.5,30129.599609375
469114.09375,170547.59375
420100.0,100834.3984375
337974.59375,123320.203125
475615.1875,147095.203125
330308.59375,68388.1015625
561256.3125,87464.8984375
485966.5,217395.703125
501612.90625,113990.203125
540789.3125,114079.1015625
460771.8125,141619.796875
255025.796875,151939.40625
580028.0,69280.703125
357612.5,15276.7001953125
442925.59375,148954.203125
265652.3125,30073.69921875
478188.59375,148444.90625
540367.6875,106137.5
421112.8125,113829.0
459803.1875,407681.3125
502577.8125,56520.6015625
514110.1875,78274.0
535672.3125,93431.796875
378746.6875,117092.8984375
322118.1875,16342.7998046875
302952.59375,51062.8984375
324253.8125,43130.30078125
531749.3125,119636.796875
367736.6875,65139.0
297230.0,14823.7001953125
369194.40625,101248.5
471067.1875,168949.59375
342654.0,140619.5
476763.1875,160545.5
483751.59375,156668.203125
526462.8125,94882.0
535571.3125,113791.3984375
322975.8125,80289.1015625
424037.1875,105044.5
462816.3125,138680.0
363039.1875,84545.796875
581551.3125,108065.796875
545801.3125,110411.3984375
475514.0,163176.5
502581.0,45409.1015625
441330.40625,103972.703125
443334.09375,144067.09375
364566.6875,81154.6015625
356745.3125,120065.796875
481954.6875,124253.296875
527268.6875,64764.19921875
272202.5,32729.19921875
528207.3125,122801.6015625
469403.0,93317.5
276940.3125,49416.5
415493.6875,153104.40625
319638.0,16511.599609375
379760.6875,43357.80078125
390665.8125,192733.90625
575968.0,79442.0
469936.5,105189.1015625
561393.125,40736.1015625
464574.6875,118822.6015625
468882.6875,160923.40625
368981.5,106876.1015625
424516.6875,160434.296875
409501.40625,110631.5
268328.5,78552.6015625
550924.125,61435.1015625
452078.5,93859.3984375
531750.625,246005.40625
336095.40625,29007.19921875
407011.8125,138663.0
459685.6875,126162.3984375
318768.1875,29416.19921875
307862.3125,39133.80078125
342281.0,152561.09375
626439.375,91733.703125
468432.5,145086.90625
390531.1875,111023.5
551742.1875,93672.296875
529710.6875,71271.796875
492722.40625,105187.0
559455.5,30208.599609375
444185.0,161873.40625
314488.0,35218.69921875
324279.59375,67679.203125
545432.3125,88858.203125
565321.125,103420.6015625
578432.625,89704.8984375
467391.8125,88291.703125
281953.0,93002.1015625
543172.875,43644.3984375
539585.1875,97679.3984375
337319.0,49708.8984375
385253.3125,262321.09375
426733.59375,164322.703125
312683.1875,13595.900390625
328924.6875,71334.296875
346851.8125,88764.8984375
335817.0,29562.69921875
489568.90625,97362.203125
567128.1875,74240.296875
392026.0,107258.8984375
467358.09375,132167.703125
408838.0,114495.703125
276735.09375,60289.8984375
476236.6875,152944.5
485207.5,242385.09375
291553.09375,18327.19921875
391928.09375,121010.3984375
414482.40625,133540.09375
315876.0,13335.900390625
521367.6875,119532.3984375
394999.40625,92204.296875
327945.59375,79743.3984375
565168.125,82002.5
492726.59375,157907.90625
324518.3125,50690.5
593747.0,34069.30078125
309592.3125,22373.099609375
423105.8125,126537.1015625
563021.6875,31005.099609375
308716.8125,58898.6015625
335550.0,29869.099609375
566570.1875,103930.703125
389735.3125,88924.3984375
258683.0,104234.6015625
384531.3125,200993.296875
396587.3125,108255.1015625
432717.0,132076.703125
385085.40625,129090.703125
501908.59375,97887.6015625
405696.59375,82764.203125
339115.8125,86057.3984375
434463.3125,135366.59375
469200.1875,120120.1015625
320656.6875,82970.5
382945.5,128315.1015625
441538.59375,163136.40625
551102.0,79476.796875
480380.0,104702.703125
560844.625,33139.6015625
382024.0,97473.6015625
362314.6875,123481.5
477153.5,127386.5
561954.375,49629.19921875
338385.40625,111848.796875
437395.09375,284542.0
397969.59375,106731.3984375
573277.8125,69848.296875
431697.1875,144614.59375
522914.09375,136461.203125
310714.59375,148396.90625
314823.1875,128654.5
515830.5,68091.6015625
342004.5,60302.19921875
381186.0,117457.796875
477299.40625,171517.296875
322333.40625,121095.6015625
332942.5,82307.703125
547793.3125,141830.09375
526555.5,144238.5
366407.5,66912.6015625
396728.59375,132263.5
352439.40625,95702.203125
329567.0,120290.203125
294783.1875,53219.80078125
422128.5,145545.296875
535481.375,106921.296875
263131.59375,28757.599609375
499660.59375,174852.203125
319680.1875,75065.1015625
567343.125,58788.3984375
459619.6875,151434.5
322667.0,28199.099609375
285863.0,56350.1015625
433613.40625,133032.203125
526312.625,143899.59375
404556.09375,151386.203125
521742.0,180397.703125
251955.203125,55975.80078125
410306.40625,110964.6015625
254130.703125,33125.0
319143.5,42479.0
331924.1875,18831.80078125
417085.90625,139505.796875
525152.625,39070.5
510654.40625,91114.1015625
343491.59375,67978.703125
249701.5,18915.30078125
448070.40625,75654.796875
298637.0,17980.5
295880.0,60761.69921875
339755.90625,62801.6015625
382227.59375,145173.203125
452678.6875,195833.59375
369184.1875,84515.5
396262.5,22570.5
355667.1875,50287.30078125
436109.40625,99296.296875
337860.09375,88889.0
324598.59375,44969.8984375
280721.8125,61471.1015625
327970.40625,147576.796875
448564.90625,90097.1015625
468839.0,122871.203125
352675.09375,167763.09375
439655.09375,80198.703125
426492.6875,165357.59375
336405.1875,127380.1015625
341999.0,123779.6015625
300652.3125,81418.1015625
461552.0,67366.703125
477281.90625,162940.703125
507958.0,124963.796875
271915.90625,29472.80078125
535185.5,199226.203125
502880.59375,317757.09375
403520.8125,154599.40625
313078.1875,40884.1015625
444097.1875,114655.6015625
329464.5,36953.1015625
338425.09375,47952.5
287405.90625,55286.6015625
507258.5,118642.8984375
461284.6875,150587.09375
453524.90625,276929.1875
258505.703125,64225.80078125
400504.59375,113893.0
445906.0,159946.703125
563278.5,101912.203125
546270.3125,173710.40625
387536.8125,111385.1015625
365723.6875,127958.6015625
288257.1875,16310.099609375
547562.0,56285.0
447569.59375,162988.203125
342773.3125,68173.6015625
426302.5,69248.703125
317413.40625,24899.599609375
526708.5,29361.400390625
545777.1875,167967.40625
313271.40625,14957.7998046875
378587.0,92024.296875
362327.59375,75416.1015625
342946.59375,68359.203125
502855.3125,113727.8984375
434096.1875,113130.6015625
521394.59375,108989.8984375
533410.6875,178695.59375
350601.5,60224.69921875
326921.09375,33946.0
328235.59375,88538.203125
306743.6875,58881.3984375
386242.5,91022.1015625
369130.09375,94489.6015625
582708.6875,83233.3984375
310224.5,21725.80078125
498629.8125,209363.40625
412273.40625,122149.5
312004.1875,24097.69921875
534515.6875,154385.703125
300103.59375,39312.30078125
259002.203125,58993.19921875
468845.90625,158727.5
478064.5,144967.0
500502.0,164978.90625
564281.5,55085.6015625
325791.6875,47638.8984375
523099.8125,130725.3984375
532012.0,138091.5
284948.0,12527.900390625
394761.6875,119766.203125
310424.6875,27152.099609375
400233.1875,90761.703125
320958.6875,30192.30078125
568863.6875,31902.099609375
529203.1875,171174.296875
412201.8125,117471.0
509833.59375,168285.5
574312.5,81663.8984375
410654.40625,142530.5
480320.59375,137824.5
543197.1875,23398.19921875
299877.5,12848.2001953125
488002.1875,105881.1015625
301197.0,138170.90625
350542.09375,87478.6015625
329363.6875,60454.19921875
326267.90625,92865.0
367561.1875,115420.8984375
338923.0,27825.30078125
323961.8125,60295.5
329544.40625,26775.0
370846.1875,88671.203125
586485.1875,83080.8984375
564161.6875,89207.1015625
372769.0,118038.3984375
486043.0,150743.59375
363479.8125,99954.3984375
384436.90625,143501.0
510939.5,79083.0
364498.09375,97803.5
423510.90625,152442.5
350647.5,175891.40625
315876.59375,30686.099609375
478448.1875,70925.703125
353801.0,71315.796875
350248.90625,271796.5
541568.0,39680.3984375
341948.09375,72211.296875
319046.1875,30446.099609375
538185.1875,89055.703125
333423.90625,50752.5
386790.6875,110668.8984375
350530.6875,95247.8984375
416443.6875,120734.6015625
447252.6875,110979.296875
349526.0,78343.796875
537539.875,105994.0
255459.5,40153.5
563902.125,44188.5
319049.5,172848.40625
545314.5,115536.3984375
567219.5,48947.8984375
447686.90625,110566.5
357343.5,83768.296875
303895.40625,86548.5
297950.5,50944.0
251606.203125,67349.203125
294332.59375,13063.099609375
432073.1875,101590.703125
532456.1875,108511.703125
406378.1875,102092.3984375
404832.5,68284.8984375
392858.5,122684.3984375
472666.40625,81335.5
337835.1875,25134.69921875
401688.6875,99489.6015625
446049.1875,112161.796875
577490.5,50505.1015625
435304.3125,184962.90625
370294.1875,95521.203125
312803.0,124512.8984375
404463.5,186761.90625
404969.1875,142655.203125
577197.6875,110628.6015625
377940.0,121349.8984375
306453.09375,12491.599609375
399996.40625,121372.296875
525525.1875,53799.19921875
553312.1875,131401.203125
364559.09375,56730.0
281579.0,17132.900390625
299188.0,27805.900390625
425131.0,138191.90625
431176.09375,113501.296875
542446.6875,52030.6015625
578773.625,46551.30078125
251919.40625,78799.0
424433.6875,153237.703125
571836.6875,33666.30078125
585933.6875,67589.703125
448823.6875,180794.90625
570897.8125,34193.5
328036.90625,13610.5
328920.1875,69437.203125
598803.875,64767.5
487312.1875,100613.203125
350805.59375,94622.296875
294257.09375,12376.5
561050.1875,237764.203125
359311.59375,54967.6015625
385940.6875,146393.796875
474176.5,97685.5
331936.1875,45308.5
331982.8125,49042.19921875
369953.90625,71574.203125
359633.09375,76547.296875
310334.59375,50132.8984375
538095.1875,102792.6015625
262082.0,105624.6015625
275556.0,94582.8984375
436092.59375,136953.59375
405494.40625,147540.5
403285.0,166122.09375
559391.875,144103.296875
410287.40625,57091.5
424965.0,87889.796875
344166.90625,52428.0
478742.6875,189045.796875
297106.5,36844.19921875
438928.3125,176676.5
341104.1875,68320.296875
362447.6875,117248.3984375
260612.59375,15139.7001953125
361759.3125,105795.796875
297107.0,17042.5
423730.6875,170187.703125
285742.59375,78670.6015625
339197.0,57998.80078125
328203.8125,66444.296875
291952.5,60540.19921875
321027.59375,49602.8984375
588306.6875,59012.0
505145.59375,144818.90625
442527.59375,162003.90625
313776.6875,21848.80078125
421348.8125,110304.703125
446281.09375,123115.3984375
541364.5,55350.69921875
344855.09375,151795.40625
512885.90625,160650.703125
352250.1875,103904.796875
489752.09375,111482.1015625
350895.6875,69204.796875
354964.0,75902.5
482710.1875,85203.203125
446851.8125,209456.90625
282520.59375,22014.30078125
319415.3125,81842.1015625
504449.0,136120.5
388217.90625,79931.0
340140.8125,17886.69921875
578788.375,27340.30078125
465868.3125,119629.703125
390418.1875,169284.0
373290.09375,150170.90625
411523.1875,94465.796875
302617.09375,46609.19921875
313920.90625,43390.0
534796.0,265212.5
328417.90625,85973.0
495921.59375,108120.296875
449685.09375,49555.0
303463.59375,21279.099609375
365852.6875,19499.80078125
287328.40625,82676.0
444842.40625,126937.796875
