Propidium Iodide PE-A,Alexa-647 APC-A
374049.3125,125412.0
331173.3125,34355.19921875
536142.6875,139122.59375
427914.90625,205229.5
464735.90625,173479.40625
290098.8125,20360.400390625
302347.5,21088.30078125
532477.125,139086.203125
452785.6875,235119.90625
426536.8125,198048.90625
481202.5,78683.8984375
307159.8125,20337.0
523596.59375,93977.3984375
539935.5,136841.296875
372243.5,115760.6015625
331515.6875,83254.0
548821.125,122399.0
343275.1875,102299.796875
485082.59375,95476.5
379661.40625,135260.5
402138.59375,115692.3984375
454659.59375,137254.703125
362545.6875,113962.3984375
584216.0,81882.203125
319504.5,39792.5
480266.6875,190635.90625
320108.5,33202.80078125
497049.8125,174169.90625
345476.6875,51196.5
329889.8125,96585.703125
581902.625,73777.6015625
502174.40625,209431.5
526822.6875,164034.90625
385087.90625,151175.90625
306378.8125,28225.900390625
312866.59375,52515.1015625
450903.0,198392.90625
507610.0,158226.796875
359246.59375,68902.3984375
472735.5,135313.59375
454712.59375,154501.703125
373752.1875,68904.5
425362.09375,129248.6015625
576246.1875,69200.796875
334621.0,61020.80078125
405833.90625,117025.3984375
323080.3125,56185.0
336745.40625,87590.0
320280.0,70684.8984375
374781.59375,78755.703125
351668.40625,84602.203125
434038.1875,192767.296875
625795.0,76087.796875
526401.0,51785.1015625
505543.59375,112419.3984375
426804.40625,107761.8984375
394176.8125,102809.1015625
392455.6875,149941.40625
424206.5,126887.6015625
544226.875,139331.0
396655.8125,181901.703125
398685.09375,185829.59375
412588.6875,136839.59375
424302.1875,140425.40625
375353.40625,126311.5
513630.5,41708.8984375
284310.5,40522.30078125
567140.5,49859.8984375
322272.40625,43055.19921875
311242.0,28983.0
406920.1875,96800.6015625
513385.09375,184465.703125
451878.09375,159387.40625
551610.1875,94860.0
292236.1875,29458.30078125
427252.1875,70912.6015625
520544.40625,132360.0
352639.1875,120123.3984375
539236.875,104430.8984375
312825.59375,21340.599609375
407554.09375,165871.703125
480235.8125,98405.0
382321.6875,88263.796875
574232.5,29784.30078125
339786.3125,76288.5
536981.125,130385.6015625
463433.59375,76827.3984375
311879.09375,32555.19921875
354029.1875,100456.3984375
519245.6875,177422.5
350247.3125,159929.5
494553.1875,152213.90625
515228.40625,139584.90625
332639.59375,106865.5
581876.0,29731.900390625
558738.375,40963.69921875
545515.125,158380.703125
333649.1875,66590.0
336257.1875,70219.796875
314368.5,41534.80078125
564818.6875,132752.90625
312833.90625,45243.8984375
307546.3125,22015.900390625
493020.0,103700.8984375
447969.0,132828.5
428532.5,170195.796875
568580.1875,98436.5
367412.3125,109239.703125
313137.1875,55587.80078125
308108.1875,94023.6015625
267033.1875,30778.400390625
533398.125,112289.1015625
483665.5,168930.703125
493462.5,36896.3984375
298961.59375,55642.19921875
499230.09375,91194.203125
405965.90625,75182.1015625
380361.09375,95134.3984375
414078.3125,35663.80078125
369681.3125,74705.796875
457208.90625,174042.203125
387318.90625,123873.203125
502036.1875,141728.0
530243.625,175076.59375
383059.3125,99854.203125
399616.8125,220262.40625
418560.5,221891.40625
557293.3125,61581.8984375
485153.40625,239642.40625
375298.40625,136914.203125
581307.8125,39698.6015625
409816.3125,165063.296875
441177.5,182009.40625
505284.3125,162729.296875
320632.8125,66327.796875
534399.3125,72269.796875
346521.90625,65869.203125
480414.40625,107170.8984375
561387.625,114793.203125
595226.125,131183.203125
419709.1875,86011.5
456804.59375,131273.09375
319219.6875,67097.3984375
316530.6875,59692.0
443550.3125,234801.40625
371628.6875,52272.8984375
448804.3125,183880.40625
389175.09375,107488.0
370946.40625,64002.3984375
269435.1875,28368.900390625
570137.8125,86318.796875
487818.0,154930.40625
577373.375,90533.703125
315595.40625,32848.3984375
527636.625,46563.19921875
353224.90625,82609.203125
476716.90625,158024.203125
434255.40625,172867.203125
312025.0,39933.6015625
412179.6875,192682.0
534644.3125,54045.30078125
497781.6875,188806.703125
336330.3125,75675.8984375
322497.40625,36763.6015625
347418.8125,101468.296875
298076.5,36698.3984375
491150.40625,188369.703125
396979.59375,196088.203125
308551.90625,38305.19921875
412316.40625,123329.203125
443192.09375,159590.09375
395857.1875,211647.90625
315367.3125,49713.69921875
307575.6875,26237.0
444182.6875,197063.203125
293351.6875,65802.3984375
544581.5,153490.40625
270910.59375,37717.8984375
298117.3125,35523.30078125
330955.8125,69492.296875
530554.625,113349.203125
456924.40625,166166.203125
490351.0,198451.59375
357255.8125,147381.90625
536100.6875,66745.8984375
397937.3125,201292.703125
292389.6875,95343.0
542966.875,115506.6015625
324792.6875,39733.19921875
479636.3125,199125.296875
537606.375,135109.90625
285698.90625,43536.19921875
333791.8125,88137.3984375
388592.1875,196780.5
552205.6875,114048.0
412195.1875,176163.703125
316717.8125,68109.3984375
458334.8125,175254.796875
408193.5,153355.40625
475648.1875,90900.8984375
387420.90625,105203.703125
517158.0,201044.90625
450967.5,154037.796875
300660.3125,114461.296875
395250.1875,106279.203125
407290.40625,137079.703125
555726.125,128430.703125
312411.40625,33675.69921875
301516.09375,65424.6015625
471277.8125,157299.90625
402573.1875,174927.0
406073.0,124025.3984375
435057.90625,47717.1015625
521050.3125,169495.296875
473235.5,167301.90625
485680.90625,200325.703125
322449.09375,21475.69921875
308571.0,41761.6015625
555130.8125,63506.3984375
343064.6875,26325.0
521536.59375,125237.3984375
489320.3125,152475.296875
291088.1875,76299.203125
339142.90625,118475.203125
367714.40625,82477.3984375
353744.59375,93534.1015625
442785.3125,187830.90625
312179.8125,21649.19921875
341501.1875,105753.0
589278.3125,39186.8984375
426601.6875,128345.3984375
492867.1875,140864.0
480031.3125,246374.796875
394673.3125,170948.296875
532939.125,115431.703125
536467.625,125750.703125
496102.90625,210346.203125
529947.8125,172669.40625
497630.6875,255145.90625
342439.1875,122280.8984375
491948.3125,192642.40625
527466.875,63631.1015625
538815.625,97217.796875
577848.375,45326.80078125
490522.6875,125895.5
414627.90625,196069.09375
525227.125,106815.8984375
396883.1875,184069.703125
386192.90625,147200.203125
575836.5,87053.1015625
464633.6875,191024.40625
486943.8125,243807.203125
529904.3125,194260.90625
490542.09375,105153.703125
319564.1875,18287.5
345082.09375,100723.796875
405627.1875,130857.8984375
547781.875,119607.296875
406252.40625,104779.203125
481674.59375,139736.703125
360158.0,135638.703125
379430.1875,203404.796875
480084.40625,132636.703125
552106.5,43795.6015625
365040.0,117622.703125
482419.90625,156697.796875
431250.09375,156940.40625
305624.5,61394.5
408015.09375,139454.203125
395465.8125,219715.296875
573828.6875,173051.40625
429730.09375,142347.90625
373000.0,125286.296875
513691.8125,136260.59375
270351.40625,116884.703125
385196.59375,139678.59375
407192.0,181868.5
421242.40625,192198.203125
308357.1875,68245.203125
451947.1875,135399.0
530585.5,176977.5
511818.40625,181100.203125
538721.5,132987.0
523300.0,109482.0
395762.5,168227.5
330807.5,44169.5
548963.625,77231.703125
306269.1875,123056.5
389359.8125,98823.8984375
323631.1875,80014.8984375
519084.1875,168982.703125
478973.5,158674.296875
374938.59375,118813.0
328512.0,79365.796875
389842.0,149773.5
541959.5,175833.0
356771.59375,82064.703125
552310.625,225362.203125
365402.6875,128564.8984375
360977.8125,61253.0
429181.5,167679.0
352778.0,137768.296875
268829.09375,17201.69921875
521581.59375,151457.203125
299535.59375,23688.69921875
410795.6875,161025.203125
262753.6875,44191.3984375
494024.09375,242373.796875
446822.5,184831.40625
462782.3125,211581.09375
461653.59375,130830.1015625
317051.09375,42196.69921875
523455.5,104909.703125
295908.90625,24616.099609375
469009.90625,154899.703125
388485.0,142018.90625
460767.0,74525.203125
473608.40625,146125.296875
386337.3125,100181.296875
485702.0,146337.5
495274.1875,196179.203125
305915.40625,43879.5
319595.09375,67242.203125
522902.0,115327.3984375
343760.8125,79813.6015625
503891.1875,93548.296875
434782.90625,147613.203125
391117.0,182831.40625
387706.8125,169839.40625
487616.90625,118651.0
502422.09375,174357.703125
571689.3125,114584.3984375
323927.8125,62086.30078125
371328.59375,128750.796875
513626.90625,108176.1015625
418560.59375,59434.0
510441.3125,240002.296875
586724.625,88718.1015625
385546.5,159807.59375
325496.40625,94665.203125
482944.0,172362.0
572504.375,28473.69921875
295240.1875,48420.80078125
562702.625,199728.703125
326073.09375,68613.203125
501592.09375,131453.703125
353165.09375,114023.296875
474303.3125,165762.796875
435740.90625,147639.703125
565716.375,31537.69921875
516990.1875,125879.3984375
413334.5,190111.59375
421128.5,179199.703125
273643.5,28479.0
483110.0,144066.0
340807.6875,97565.296875
310422.09375,18949.69921875
543918.125,131171.703125
387149.8125,53872.30078125
317452.3125,104783.0
448854.0,149564.5
312586.09375,20971.900390625
577484.375,37088.19921875
377148.6875,130693.203125
483209.59375,232936.203125
513141.3125,186361.796875
353747.09375,97555.0
335917.59375,118582.796875
312444.6875,140816.703125
317813.90625,22239.599609375
383367.59375,142803.703125
534323.1875,199521.796875
344828.1875,67510.0
380617.59375,104261.5
583586.625,78018.296875
546289.125,59444.8984375
325896.40625,43056.0
295956.90625,83543.703125
538420.875,163754.203125
560128.3125,62123.8984375
494207.90625,149638.296875
341029.09375,83282.3984375
390223.5,122405.203125
374734.1875,142245.09375
431832.0,127402.3984375
287846.1875,26918.80078125
412560.90625,87277.203125
417484.5,122255.296875
311320.0,30923.30078125
289851.90625,28510.69921875
456393.8125,163935.5
466397.09375,189250.40625
492347.3125,39121.19921875
336524.3125,54769.1015625
500088.90625,170242.796875
302179.40625,94866.6015625
561295.3125,120201.0
316389.3125,58654.19921875
315513.1875,79741.3984375
308723.90625,54940.5
523657.40625,183115.203125
342945.8125,143397.90625
377823.3125,116340.0
542239.8125,202355.90625
461930.90625,125472.1015625
366651.90625,126763.3984375
332609.0,29233.400390625
308912.09375,140628.40625
428763.0,192211.296875
295523.59375,56741.1015625
487784.1875,203421.0
601377.5,147823.703125
399399.5,152736.09375
333645.3125,71836.0
522063.40625,180303.59375
356160.3125,161594.203125
502077.0,211845.203125
426776.90625,156773.5
544686.8125,30752.5
521026.09375,195332.203125
466319.0,180114.296875
474165.90625,221739.296875
336261.8125,62222.69921875
528740.0,206084.203125
378470.40625,65043.3984375
355395.5,144016.40625
335667.90625,120115.5
530658.875,202663.90625
448406.1875,82005.203125
518685.1875,122586.796875
304007.6875,48690.8984375
387754.90625,139153.703125
414657.59375,170549.09375
446142.6875,140770.0
430954.8125,127869.0
493702.5,190111.703125
410299.8125,144632.203125
393432.90625,133570.296875
354864.90625,145529.59375
341807.3125,86078.203125
470037.5,94226.203125
519864.90625,94182.8984375
417081.3125,145015.40625
382699.6875,186377.703125
371970.40625,86768.6015625
287516.90625,46636.0
305005.0,40348.0
343720.40625,84194.3984375
461382.3125,148931.90625
329639.59375,40086.19921875
448027.0,136745.703125
533654.3125,124105.203125
603068.3125,81351.1015625
331753.8125,22415.19921875
489596.40625,169144.5
380494.8125,154275.90625
353030.40625,66743.5
587870.875,82190.5
377338.1875,148767.203125
325375.59375,75658.3984375
295471.90625,101983.203125
313911.0,17830.80078125
483723.0,158167.703125
546557.8125,212670.40625
359830.0,128156.1015625
388698.8125,140638.703125
517768.59375,195472.59375
415544.40625,118577.0
380107.40625,63822.8984375
528277.875,263213.0
317834.8125,37223.80078125
473597.59375,68412.8984375
500449.90625,225906.703125
335769.0,79692.296875
409297.59375,113413.203125
426867.0,146273.703125
563827.1875,40354.6015625
449705.8125,234563.703125
386243.90625,186529.40625
314548.40625,74068.0
347897.09375,86997.703125
388620.90625,152902.5
324645.5,34087.1015625
433751.09375,140475.90625
450989.0,142760.296875
326565.3125,84653.5
519534.09375,176425.90625
316469.5,75703.6015625
288392.8125,130526.203125
529460.5,134729.90625
513428.5,165788.296875
366741.8125,83901.203125
601581.3125,67137.0
489133.8125,193650.203125
474221.90625,103125.8984375
537739.875,165262.5
351106.59375,76005.703125
364737.90625,110239.3984375
330436.59375,19291.19921875
394375.6875,195670.296875
567244.1875,79450.703125
554707.875,138191.0
580822.0,179567.296875
408341.5,98140.203125
537511.0,179251.796875
274079.90625,54441.80078125
336400.8125,63640.3984375
595480.125,40211.19921875
401190.5,146341.203125
396980.6875,187749.09375
299678.0,23013.80078125
499971.40625,151456.296875
598835.8125,57933.19921875
298273.8125,102842.203125
388075.40625,21696.0
366040.40625,140064.40625
531319.125,88990.8984375
536074.1875,167773.40625
566797.875,188934.203125
534325.0,179588.796875
470660.59375,162979.09375
497617.0,46766.19921875
363601.90625,177505.703125
565111.3125,140665.90625
516579.8125,71758.5
479085.8125,186564.90625
537362.125,127826.3984375
491376.09375,154314.703125
397652.5,176487.703125
385693.3125,166881.703125
395414.40625,143988.59375
305303.59375,46883.8984375
436976.90625,74748.5
483367.90625,122816.703125
367162.09375,56669.6015625
296154.6875,124697.0
416055.8125,23823.900390625
514491.90625,187054.296875
334175.0,23752.099609375
505295.59375,101849.3984375
491638.59375,117389.703125
304710.5,33353.1015625
557284.8125,154742.09375
313048.5,53780.3984375
518656.90625,182804.296875
302687.09375,20487.69921875
374620.40625,225253.90625
441786.90625,111870.796875
404108.3125,134459.203125
381467.09375,147043.5
437123.6875,96592.796875
442032.5,122667.8984375
503524.90625,188916.59375
532732.0,27150.69921875
498507.6875,140575.203125
338681.59375,90510.8984375
532152.875,129426.1015625
300760.90625,66694.8984375
466644.1875,216753.90625
501648.40625,161166.796875
426634.09375,149259.5
591557.1875,37234.19921875
489787.90625,128579.8984375
476008.1875,197730.09375
464177.90625,146584.0
435343.8125,171400.90625
330171.5,52867.30078125
345738.5,101911.3984375
457792.90625,144922.59375
570187.125,175768.203125
441901.90625,237255.40625
493336.1875,153646.796875
397525.6875,172870.203125
385930.0,144200.90625
268240.90625,25329.5
542003.375,168968.796875
563856.625,71796.1015625
488133.40625,109692.1015625
438421.90625,189765.40625
358122.6875,138684.796875
581519.125,32632.5
306561.90625,44783.3984375
527979.8125,119875.203125
499759.6875,221828.59375
503813.0,202526.703125
532865.625,187430.703125
564295.875,144949.09375
606649.0,40225.19921875
415463.3125,134493.90625
363952.0,101601.796875
488011.6875,92827.3984375
556717.6875,139415.203125
401075.59375,97066.1015625
526225.625,184597.5
413097.5,108916.3984375
555112.1875,195569.90625
506601.6875,148216.296875
357102.5,93248.703125
496134.59375,91247.703125
432894.40625,152809.0
369031.5,167179.203125
329597.6875,78089.8984375
475534.59375,85401.5
483386.90625,125726.1015625
506366.3125,110074.203125
363664.90625,138099.09375
321119.90625,56979.0
336119.0,42431.30078125
542690.125,95472.0
425483.40625,129559.1015625
451965.40625,139979.5
521809.1875,189794.296875
406622.40625,112139.203125
573377.875,68021.703125
546028.1875,149615.59375
534329.375,168826.09375
426201.40625,150253.796875
538814.1875,153069.296875
467948.1875,167990.703125
527625.375,115013.296875
404783.3125,121711.8984375
424076.09375,115357.703125
292325.1875,33844.3984375
321495.8125,100280.703125
551413.875,118805.296875
398597.09375,183316.703125
575263.875,97706.5
584492.3125,123578.8984375
516994.0,172592.796875
573536.375,52001.30078125
555859.1875,159922.703125
428072.6875,21982.69921875
338286.40625,94913.6015625
421899.09375,214316.90625
345848.09375,68869.796875
366552.59375,79451.8984375
288099.3125,56325.69921875
556699.1875,208105.703125
483294.09375,180874.0
491697.6875,104455.296875
326869.40625,119435.703125
351354.1875,138605.09375
441925.3125,135216.203125
392087.5,148765.59375
400942.40625,131362.90625
296712.1875,126487.796875
