Propidium Iodide PE-A,Alexa-647 APC-A
354134.1875,80774.703125
318817.6875,46059.8984375
308613.09375,19108.80078125
463189.59375,107263.703125
296651.59375,13456.2998046875
316010.0,55757.30078125
334730.40625,78928.5
316048.59375,108103.8984375
400639.09375,140455.296875
272876.0,14732.2998046875
277229.8125,88796.3984375
370834.40625,98126.703125
380618.8125,65202.0
344194.09375,94286.0
370891.40625,67414.6015625
467825.3125,146859.203125
427846.3125,195900.5
346651.6875,90318.5
456879.40625,122449.5
286289.3125,30674.599609375
317133.3125,45139.6015625
528138.3125,54300.80078125
306589.90625,60230.69921875
330063.09375,115110.3984375
383526.1875,188797.703125
377812.3125,129524.1015625
447526.90625,95367.1015625
411533.90625,135437.203125
538338.0,52119.5
382908.6875,118342.3984375
381993.1875,149799.40625
331326.90625,81025.1015625
332806.8125,76620.1015625
456822.5,81330.296875
385057.3125,96477.8984375
536972.1875,93542.8984375
436079.40625,191830.203125
308750.09375,35862.30078125
307405.6875,19805.099609375
484235.8125,121665.8984375
345836.6875,93924.5
317462.59375,24211.099609375
492471.5,96288.796875
282148.8125,19164.80078125
492292.1875,156069.90625
376380.8125,72164.8984375
352462.40625,102221.796875
513613.3125,146295.703125
281721.09375,48493.80078125
343205.09375,81362.5
506087.90625,103533.296875
423477.0,135548.59375
261799.703125,54112.3984375
282045.1875,54730.3984375
469160.8125,94122.703125
353244.09375,87449.796875
456945.1875,120324.6015625
488985.59375,133570.40625
324611.6875,37760.6015625
291857.3125,50770.19921875
384811.09375,125522.296875
406085.6875,128219.5
334000.09375,73394.703125
543669.125,105759.5
306212.59375,14643.599609375
420105.90625,164099.703125
296957.40625,27788.80078125
303179.40625,59010.3984375
479308.40625,114431.3984375
401576.8125,112110.703125
511914.59375,141412.5
274109.40625,14273.2998046875
404697.8125,126730.3984375
537248.625,95975.8984375
341391.1875,69746.8984375
504640.6875,349571.59375
301519.6875,16794.400390625
419391.8125,128952.796875
364201.09375,101952.703125
408975.59375,15987.599609375
480508.3125,165708.796875
257557.703125,57688.8984375
320076.5,32606.400390625
424268.0,133242.203125
367338.8125,196395.90625
521523.59375,90779.796875
392010.6875,110092.703125
301873.09375,14443.900390625
354345.0,77199.296875
537182.1875,62991.8984375
275798.6875,60748.8984375
303079.40625,51942.19921875
308763.8125,35869.69921875
267056.09375,46830.80078125
338534.3125,62883.3984375
323857.1875,55195.8984375
329221.40625,127884.203125
387128.8125,82046.8984375
374336.3125,136142.5
476081.6875,163910.90625
487513.09375,218828.203125
260421.09375,61710.1015625
419700.09375,114034.1015625
529991.1875,119095.296875
508242.1875,121951.0
307679.0,40932.30078125
478384.0,70232.0
425752.8125,130306.203125
360795.40625,155445.203125
548695.625,100362.3984375
274366.3125,13445.900390625
438217.1875,125574.6015625
335627.3125,102943.8984375
347585.1875,104647.8984375
245205.5,68407.8984375
316935.8125,88022.6015625
286617.09375,16466.400390625
300687.1875,31498.099609375
275679.8125,47003.8984375
400323.1875,183804.90625
330982.90625,55405.19921875
360345.3125,91247.203125
289292.3125,23855.400390625
349486.3125,76834.0
336914.6875,158868.0
522952.6875,95230.1015625
339918.59375,49959.69921875
488754.8125,142724.796875
456153.1875,148153.5
326416.90625,61927.6015625
455778.8125,93982.203125
534498.125,56285.69921875
386946.90625,82528.1015625
386888.6875,102956.703125
395815.40625,115781.296875
424230.40625,128571.3984375
493817.8125,130844.703125
312328.09375,32446.5
371365.90625,135918.5
308652.5,13656.0
279950.1875,28440.400390625
374346.8125,61280.8984375
567183.0,28965.400390625
365719.09375,98679.0
488958.09375,119478.703125
281207.59375,16208.099609375
426776.8125,140021.59375
484490.3125,128606.3984375
467410.0,130596.5
330026.90625,133138.703125
532065.8125,133968.203125
326238.3125,46985.3984375
495145.1875,95988.5
577472.8125,82341.796875
436113.5,115274.3984375
550641.625,70192.703125
371061.8125,71806.296875
315861.5,30714.80078125
450762.09375,166730.796875
331930.3125,84425.296875
542943.5,72040.8984375
494460.3125,154402.203125
334286.59375,68137.203125
550513.125,72813.296875
366323.40625,109953.796875
300672.40625,68281.8984375
342052.3125,66136.703125
552871.625,47299.30078125
331716.8125,68210.1015625
449236.6875,134871.59375
464109.3125,116785.3984375
369233.6875,132519.40625
550892.8125,22228.80078125
535727.5,63563.3984375
411037.59375,131465.703125
363463.59375,99554.1015625
330889.09375,82493.3984375
376040.0,134225.796875
319942.3125,14592.400390625
580599.0,88594.5
578112.875,59538.69921875
437346.8125,149157.203125
372373.5,125395.8984375
518682.09375,185334.5
541324.625,126784.203125
495261.3125,126103.703125
364248.59375,77903.1015625
459619.3125,141154.796875
422496.0,151700.40625
589389.125,30889.80078125
387829.40625,133882.40625
302301.40625,106701.3984375
488371.8125,106817.203125
329364.59375,168400.796875
410375.09375,173235.5
399218.40625,136294.296875
243067.90625,39584.80078125
449615.5,116522.796875
326581.8125,51211.3984375
279208.40625,17572.19921875
346055.59375,121972.796875
519391.1875,80217.8984375
376212.59375,89720.203125
411453.0,135029.796875
481976.40625,166199.40625
463286.90625,125436.6015625
389550.40625,122883.796875
458099.0,118114.796875
377217.3125,232719.5
534548.3125,64593.6015625
351481.5,76040.1015625
496789.5,139802.296875
434136.59375,130745.6015625
266703.59375,71668.203125
488002.3125,97960.796875
338211.90625,63807.80078125
346714.90625,65109.69921875
460694.3125,115318.0
458960.5,184452.0
246157.296875,53301.6015625
497211.90625,92249.1015625
365621.5,98807.3984375
454352.09375,106099.796875
321637.59375,82758.0
486188.3125,166165.703125
325559.40625,42259.30078125
298509.0,19661.30078125
290697.5,54524.6015625
475142.40625,127953.703125
246096.40625,48167.30078125
328579.8125,56939.19921875
311506.8125,60017.0
350257.09375,56287.80078125
319923.0,41213.80078125
307033.0,14291.7001953125
273125.8125,12550.2001953125
510079.40625,28411.400390625
365279.90625,121320.1015625
293330.59375,20674.80078125
392288.90625,106556.203125
313271.90625,71989.203125
392996.5,91384.296875
385679.3125,119955.703125
477266.8125,145744.0
447643.59375,151726.296875
325173.5,51343.1015625
402805.90625,97221.796875
399087.40625,141879.09375
299115.90625,50531.69921875
382101.1875,28478.900390625
458667.40625,139326.703125
322854.40625,123098.8984375
401773.0,124977.3984375
515027.59375,121379.3984375
522296.09375,21298.30078125
424597.5,120528.296875
390237.3125,151657.203125
503074.40625,78177.8984375
469168.0,129361.3984375
369057.90625,101550.203125
347599.5,68578.203125
282711.8125,29737.900390625
460836.40625,153382.40625
521578.90625,235628.59375
520967.0,122967.1015625
492797.90625,101296.203125
395316.90625,100554.703125
524797.3125,127652.0
555131.5,55075.80078125
292391.09375,15138.2001953125
367947.59375,119268.703125
292957.5,24225.0
381914.40625,106218.703125
542805.0,47827.19921875
365143.40625,116225.1015625
303337.0,33047.30078125
460071.0,165792.09375
289113.40625,15494.2001953125
378585.40625,87285.1015625
351962.0,74930.8984375
525042.3125,131991.796875
353691.0,70868.296875
472565.09375,26434.80078125
433566.0,176636.703125
290573.8125,92365.3984375
447643.59375,152441.296875
326725.90625,79918.703125
340754.90625,80516.796875
507381.3125,111547.6015625
464192.8125,124543.203125
423167.09375,89192.203125
434247.90625,136119.203125
451722.6875,123818.3984375
519956.40625,36149.19921875
450138.6875,109574.6015625
436881.40625,112087.6015625
337124.1875,110701.796875
442722.8125,144276.203125
327288.5,51824.5
324351.40625,49551.19921875
319027.40625,47895.6015625
494292.0,141470.90625
424760.5,116118.703125
314000.5,42654.8984375
431538.6875,173775.5
434205.40625,74905.796875
300469.8125,22453.80078125
347613.8125,78676.8984375
482346.40625,92479.8984375
399563.5,84290.296875
342300.59375,85346.796875
406672.09375,152254.59375
529248.5,132847.40625
377096.59375,130118.796875
552627.1875,157954.796875
535191.875,171737.796875
337937.90625,49918.19921875
604013.0,96631.796875
360146.0,82838.296875
314290.0,109816.6015625
293179.5,51021.8984375
460107.09375,124682.796875
525430.1875,81186.296875
534467.5,76095.296875
313566.5,36127.6015625
304433.5,46127.1015625
536672.0,87140.796875
316527.8125,25691.30078125
344808.0,80893.203125
262263.40625,29222.19921875
443641.8125,101548.0
344249.5,76129.0
245885.90625,45106.1015625
328516.1875,22641.900390625
316496.1875,58869.80078125
325235.3125,79361.1015625
313551.0,39489.8984375
280671.59375,25619.5
364409.3125,77673.703125
370674.40625,94781.296875
361584.8125,81809.8984375
364587.59375,90106.6015625
417913.40625,166165.296875
503857.90625,79202.203125
491358.5,112149.796875
327654.0,57166.19921875
433292.3125,126618.203125
329383.90625,69291.296875
392414.3125,96296.3984375
427929.40625,123836.1015625
317175.09375,36809.6015625
281063.5,13750.900390625
448577.90625,153283.703125
350637.8125,124378.203125
347245.59375,60560.1015625
346695.40625,81083.796875
452133.59375,112766.703125
292110.8125,29513.30078125
375706.40625,132820.703125
504195.40625,148293.203125
291326.40625,20716.099609375
510098.5,148191.296875
374116.3125,118732.296875
315895.8125,51997.6015625
374224.8125,91866.6015625
303267.5,28765.099609375
320657.59375,15501.2998046875
260934.90625,51998.69921875
472876.90625,136869.796875
518102.8125,110229.203125
458635.5,154738.59375
425545.3125,43031.5
301694.5,14475.7001953125
504014.3125,106109.703125
289605.5,14355.2998046875
403784.90625,94132.6015625
488232.0,109350.6015625
298813.5,20215.900390625
455434.40625,121963.796875
417584.3125,142445.703125
305506.8125,28450.5
433004.90625,127534.796875
544362.8125,62224.19921875
326774.59375,50266.19921875
461821.0,138078.0
390185.40625,83034.796875
439527.0,145933.703125
500124.40625,103517.703125
349006.3125,85513.0
369531.5,109516.5
284386.6875,50582.8984375
432617.90625,139887.59375
486565.6875,51136.6015625
313918.0,76611.296875
280975.6875,22289.5
292747.3125,37853.3984375
455764.5,123737.796875
292271.90625,81284.1015625
473647.09375,211239.09375
346433.09375,110493.796875
493699.40625,239305.703125
550801.875,71406.796875
293430.90625,26648.69921875
384728.5,44474.30078125
509531.5,163643.796875
525558.3125,109738.796875
426443.3125,151955.40625
534682.375,28338.900390625
314979.09375,47029.6015625
398112.5,156360.90625
473867.40625,19485.69921875
448653.5,133245.09375
312639.0,14212.7998046875
441908.90625,137074.796875
498432.8125,78406.703125
464953.59375,128381.203125
308602.3125,27703.80078125
462260.40625,119792.796875
493896.90625,112182.203125
324690.5,83126.5
409042.6875,164591.09375
274643.90625,66813.1015625
540142.1875,85556.296875
387969.5,135967.703125
391501.40625,43260.1015625
422979.5,139700.09375
415969.59375,100659.796875
368953.0,110962.8984375
402172.3125,147330.703125
361290.59375,69027.203125
310968.6875,21137.900390625
501035.09375,151377.703125
482966.90625,108007.0
503319.6875,132867.40625
259374.796875,49761.80078125
307281.6875,91523.1015625
397309.09375,101335.6015625
359090.6875,180272.09375
309145.59375,15063.400390625
404225.6875,118489.796875
382811.1875,100822.1015625
510173.8125,99557.3984375
479797.59375,172203.296875
489847.8125,92578.796875
364627.40625,130499.296875
414931.3125,118449.5
242235.59375,58458.69921875
530661.6875,122368.6015625
530064.625,41428.69921875
391228.8125,97633.8984375
342623.90625,76147.796875
282432.1875,43006.3984375
422792.09375,125087.703125
465826.6875,132618.90625
271586.0,90426.703125
315349.3125,46690.80078125
353302.8125,124845.6015625
473002.1875,106234.6015625
335596.3125,110064.8984375
562222.375,29562.30078125
450949.1875,106174.8984375
490538.1875,193601.40625
304949.6875,32715.19921875
352158.8125,78804.0
321257.8125,19789.900390625
530102.1875,88211.5
329391.09375,65574.1015625
387913.6875,97376.6015625
551567.875,58731.30078125
363806.1875,88668.0
467275.5,92907.796875
446710.1875,103838.6015625
474350.40625,150204.703125
275501.5,68625.5
408293.8125,220089.0
343395.8125,77336.8984375
398991.40625,135193.5
487610.5,98853.5
428330.8125,148002.5
545929.6875,90289.8984375
515158.90625,69971.796875
326630.90625,15539.5
541706.125,77655.203125
273619.6875,119547.3984375
335955.8125,64670.30078125
399111.8125,99448.6015625
340763.90625,90367.5
353607.1875,92198.6015625
492091.8125,67203.3984375
341227.59375,53726.1015625
463637.5,149268.703125
268623.59375,58582.30078125
416526.0,138556.0
360496.5,81640.6015625
330138.6875,62521.30078125
364419.3125,116111.703125
288914.3125,18502.80078125
395281.8125,106975.5
440282.1875,150967.90625
307814.0,52787.5
308478.59375,47005.19921875
497051.6875,90644.6015625
391253.6875,200966.90625
275443.8125,53094.8984375
373650.90625,69185.0
349072.40625,72061.5
467048.09375,25392.19921875
447654.90625,100441.3984375
328396.6875,36188.8984375
300584.0,20314.0
429869.40625,119847.5
514489.6875,47146.3984375
287829.59375,20025.19921875
371580.5,83405.796875
330462.3125,66406.296875
399517.40625,94908.5
324993.59375,74151.3984375
530362.3125,104499.703125
312883.6875,29349.900390625
479998.8125,233165.0
360649.1875,83535.1015625
530935.625,104954.5
270298.8125,30597.30078125
436945.6875,112565.0
535414.1875,32500.69921875
344208.5,72146.0
415995.09375,151641.703125
355181.09375,109804.6015625
548039.375,53535.19921875
422599.8125,103621.796875
355092.09375,83601.296875
462580.3125,207676.296875
362452.90625,109365.703125
344790.3125,107155.3984375
405475.90625,77776.296875
547811.625,53164.69921875
304396.40625,97990.8984375
416096.6875,110231.296875
501137.8125,63276.0
309961.8125,53843.8984375
465687.09375,147209.703125
398163.40625,135494.296875
391456.1875,105258.8984375
524799.125,91415.703125
525410.375,125911.3984375
452853.5,112127.796875
436294.09375,88595.1015625
273803.40625,26588.5
314283.59375,38870.3984375
314162.59375,102049.1015625
395195.1875,122844.296875
452138.90625,150026.203125
526331.8125,116750.3984375
529803.6875,25440.0
384597.59375,79423.6015625
484562.40625,165514.0
336267.90625,98319.796875
374490.3125,85496.8984375
318023.6875,72818.0
438140.8125,155804.796875
296360.5,24316.30078125
297385.8125,27274.30078125
287451.8125,94858.5
413253.90625,78089.703125
313101.6875,25098.400390625
355860.5,68581.796875
562655.0,32191.0
293654.1875,15676.099609375
424936.6875,150226.703125
298383.40625,47514.69921875
477283.90625,176320.203125
485120.6875,157559.09375
311224.6875,51924.8984375
407080.3125,191786.5
341503.5,45287.19921875
334962.6875,59336.6015625
288820.40625,70791.296875
515217.5,102024.5
370965.3125,147934.796875
438249.5,218973.296875
510357.40625,51283.80078125
527245.6875,155713.203125
531177.125,85253.203125
467603.0,111438.0
454817.8125,186704.5
307202.59375,59520.19921875
409862.40625,151758.796875
528675.125,44105.69921875
502850.6875,173462.90625
314519.1875,68650.6015625
359480.8125,62793.5
278624.8125,52967.3984375
433025.90625,107226.8984375
330748.6875,117863.3984375
426338.40625,116526.8984375
532627.5,29719.30078125
380528.8125,71203.1015625
424362.5,130154.5
279353.1875,38784.1015625
505777.40625,122830.703125
511465.09375,104464.8984375
364126.90625,93140.203125
407675.6875,153894.59375
312077.5,45310.5
322601.59375,60459.5
378531.3125,107382.3984375
325905.5,43756.5
298135.8125,23583.0
279475.6875,79033.3984375
528647.8125,106296.8984375
538173.375,122684.0
543648.6875,44669.8984375
458054.1875,158100.59375
264734.40625,13464.2001953125
523012.59375,115688.203125
416733.40625,95454.296875
391619.0,121291.703125
410004.3125,108618.296875
446556.5,92626.5
364289.90625,148080.0
485826.40625,36255.69921875
338898.6875,70684.1015625
326174.1875,37151.80078125
516077.40625,217163.0
313275.90625,53314.5
317370.6875,101183.8984375
562078.875,55798.69921875
432264.3125,132601.90625
318825.09375,63378.8984375
380273.8125,122283.1015625
314016.59375,98059.796875
335206.90625,182966.40625
281273.90625,58256.8984375
277683.5,54449.8984375
525326.8125,85306.5
314665.1875,16533.80078125
549896.3125,31411.0
486339.59375,120816.8984375
525728.0,77777.703125
435659.3125,246838.40625
387308.6875,114137.3984375
550061.875,121158.203125
291965.3125,48817.19921875
356561.09375,79736.796875
328626.8125,83984.3984375
453975.5,167745.703125
