Propidium Iodide PE-A,Alexa-647 APC-A
296963.09375,7549.7001953125
457135.0,49958.0
473678.8125,158436.5
276353.0,9156.599609375
372644.6875,65244.0
536000.6875,74471.3984375
239242.203125,6713.39990234375
277652.3125,5444.39990234375
307115.1875,6841.0
436787.0,120972.203125
277575.40625,6802.89990234375
498776.09375,11180.900390625
321955.3125,45908.30078125
282020.6875,9357.099609375
336771.90625,69603.1015625
316546.90625,76182.1015625
345116.0,80079.6015625
410949.5,150656.09375
263647.5,5427.7001953125
345522.1875,55810.5
361367.6875,72974.8984375
261753.703125,31916.400390625
304719.1875,32153.5
298916.59375,7101.2998046875
378749.8125,77848.5
361825.5,60609.69921875
501935.59375,82972.8984375
456721.8125,118562.796875
494511.8125,154478.5
474198.6875,11091.099609375
551905.125,11878.400390625
401057.40625,122195.6015625
284376.1875,6542.5
278928.90625,5981.2001953125
422488.3125,103394.3984375
293983.1875,66339.703125
260444.59375,4615.0
537190.8125,9652.599609375
253524.5,63387.6015625
253921.5,141509.5
299298.59375,38607.6015625
252464.40625,16190.099609375
272606.6875,78474.296875
574538.0,17034.900390625
567748.0,14807.099609375
277563.5,6823.2001953125
290153.6875,7047.5
469035.6875,129343.3984375
310470.3125,7492.39990234375
282480.6875,6520.0
303801.59375,6972.7998046875
506218.09375,225076.40625
311381.90625,8093.89990234375
297350.3125,7336.0
460997.0,193934.203125
332548.90625,65433.3984375
324633.1875,29003.599609375
313239.0,12351.7001953125
282828.1875,5280.89990234375
503251.6875,8057.39990234375
259764.796875,4958.39990234375
556083.125,40529.80078125
477673.59375,148197.90625
302564.40625,8436.900390625
584619.8125,14756.0
286433.40625,5320.39990234375
358995.40625,99412.6015625
311999.6875,11198.599609375
295117.90625,7544.10009765625
291026.0,8203.099609375
278343.90625,5267.7998046875
274087.6875,7068.60009765625
276454.90625,4873.60009765625
315644.1875,45445.5
548768.375,11400.7001953125
563411.3125,12538.400390625
342029.59375,14855.5
249023.796875,5525.10009765625
314404.0,11612.099609375
246431.5,4976.5
304801.3125,17703.19921875
564816.625,11699.099609375
550776.875,112218.6015625
315063.1875,43582.80078125
287973.0,6783.89990234375
537638.8125,18486.19921875
278915.09375,6438.7001953125
535590.375,24607.0
312098.0,71386.0
339473.0,8638.599609375
294536.6875,8164.7998046875
386701.0,98658.3984375
562612.1875,11453.7998046875
323002.5,14379.099609375
272713.5,6306.60009765625
310603.0,44972.69921875
265006.1875,10242.5
290109.1875,7369.89990234375
381449.6875,7244.5
290534.59375,6199.89990234375
287509.0,6670.2001953125
499078.40625,11809.400390625
281158.6875,5254.10009765625
541836.125,108471.8984375
483037.8125,124662.796875
563008.0,11675.2001953125
434065.1875,8651.5
254556.203125,23608.900390625
294503.1875,7589.39990234375
276029.6875,6963.60009765625
368510.8125,106218.3984375
290099.6875,5903.5
557353.625,11448.7998046875
540083.625,10379.400390625
277609.40625,6305.39990234375
305175.3125,13817.0
270992.0,5996.2001953125
564633.8125,99795.796875
244238.796875,8348.0
379284.40625,74155.1015625
382474.6875,90556.6015625
443020.0,11195.099609375
437650.40625,109071.796875
285088.59375,6629.89990234375
287326.6875,5007.5
251030.796875,6414.89990234375
301183.6875,7146.7001953125
286597.09375,6455.5
562070.8125,13402.599609375
344096.0,65822.1015625
522417.5,150476.0
382040.59375,81360.203125
324930.59375,53415.1015625
273854.40625,7068.60009765625
448979.5,251240.90625
291368.3125,7143.2001953125
281762.59375,5312.2001953125
464514.40625,171848.0
457565.90625,85167.296875
311822.6875,62644.30078125
276797.5,5592.60009765625
332314.5,42614.69921875
487524.1875,99869.5
278658.1875,4382.89990234375
294356.1875,6349.39990234375
322248.5,8677.599609375
384670.6875,108118.5
306806.1875,21938.099609375
339430.3125,70518.3984375
476125.1875,130433.5
406032.90625,141318.40625
273598.0,6466.7001953125
310624.90625,10475.400390625
384382.1875,53008.1015625
292454.59375,6084.89990234375
343639.3125,100841.296875
472187.6875,150224.59375
284785.40625,5803.60009765625
289742.40625,5774.7998046875
390712.1875,104434.6015625
472385.40625,113629.1015625
340426.1875,67663.5
470316.90625,147721.203125
495605.3125,12666.900390625
308020.59375,8030.5
550091.3125,11276.599609375
503296.5,60054.1015625
366159.59375,172562.203125
339593.3125,77006.203125
244758.09375,3968.10009765625
418569.90625,103834.1015625
538826.6875,12845.7998046875
327128.0,58742.3984375
394976.40625,133009.5
581423.0,38996.5
266163.40625,5126.7998046875
243268.203125,7891.2998046875
368996.5,112298.1015625
361437.1875,7501.89990234375
323470.0,4897.60009765625
562816.5,12835.599609375
522026.1875,131593.5
262684.6875,10453.400390625
568370.6875,12523.599609375
304814.1875,8532.5
574330.125,15002.2998046875
322994.90625,12087.400390625
543353.0,10335.7001953125
302596.40625,66356.8984375
505246.6875,115665.1015625
280921.59375,5942.89990234375
321644.0,28128.19921875
289297.6875,19305.5
368400.1875,16158.900390625
426103.3125,115955.3984375
391013.6875,105003.5
400327.59375,98366.8984375
283360.90625,6777.89990234375
336800.0,54327.19921875
306497.1875,40664.1015625
521642.09375,8289.900390625
525282.3125,98759.796875
282539.8125,5858.0
281798.40625,6703.10009765625
298858.1875,10925.599609375
259075.40625,5293.10009765625
292206.5,10157.599609375
241155.40625,8515.0
274045.6875,5572.10009765625
540396.875,10683.099609375
545873.1875,28079.0
310246.40625,26631.19921875
268706.3125,7922.39990234375
329222.1875,87076.203125
269955.0,6681.60009765625
506333.09375,146952.203125
289335.5,6741.10009765625
323856.6875,9110.0
254599.203125,4815.39990234375
257037.203125,4653.60009765625
439702.09375,133456.90625
283477.0,5798.7001953125
580715.1875,12984.0
488516.1875,104268.3984375
433228.1875,133131.40625
281376.1875,6334.10009765625
505089.1875,17140.0
291685.59375,5418.2998046875
539728.375,10204.900390625
426997.0,137564.703125
309118.90625,8240.900390625
272782.1875,6902.10009765625
303026.59375,9034.900390625
556341.8125,13793.2998046875
342707.3125,73926.5
289645.1875,5665.10009765625
535466.6875,26153.099609375
280156.40625,6087.10009765625
420194.0,98949.1015625
419003.40625,120384.0
497118.90625,12606.2998046875
293432.1875,6975.60009765625
270787.90625,59658.6015625
278694.6875,9608.5
497302.40625,320890.6875
483226.6875,7861.2001953125
258391.296875,6036.10009765625
544422.0,10410.5
491590.40625,178352.59375
296467.6875,6280.7998046875
492703.5,127718.3984375
419962.3125,90489.703125
294993.59375,6764.2001953125
417738.0,134854.09375
324244.5,14627.7001953125
344985.1875,100973.5
537198.6875,167943.40625
549634.1875,124372.3984375
301468.3125,9770.900390625
400292.6875,109148.5
300363.1875,6020.0
561549.6875,10762.400390625
268437.90625,5552.7998046875
276696.09375,3634.199951171875
302968.3125,7494.5
515619.5,67294.796875
362588.0,88484.6015625
463002.3125,158244.296875
467123.40625,91263.203125
330418.6875,71855.203125
285686.59375,4737.5
390091.0,84474.796875
570370.0,11577.0
284617.09375,9117.400390625
479990.40625,40246.80078125
293614.59375,7629.7001953125
382073.8125,112805.5
302003.0,7122.60009765625
313834.40625,49218.8984375
380022.59375,84457.5
519594.1875,11033.400390625
389970.8125,45699.80078125
515334.40625,40436.69921875
514753.6875,99058.203125
392897.59375,6959.5
561600.5,13477.7998046875
517461.59375,222664.90625
276138.1875,5551.39990234375
310011.90625,7546.7001953125
370818.09375,108506.3984375
538509.8125,8940.099609375
289373.3125,6089.2998046875
529292.0,79897.203125
303556.40625,73310.703125
274434.1875,5138.60009765625
272678.09375,5375.39990234375
301432.6875,59411.3984375
401344.90625,78793.8984375
435860.0,8156.0
283082.90625,4814.2998046875
573243.5,13535.2001953125
315317.1875,5503.7998046875
507853.90625,48655.30078125
364864.1875,71605.296875
249444.0,4057.60009765625
576567.6875,64727.5
540243.875,67890.5
417204.59375,119455.703125
530571.1875,263936.40625
540263.1875,155946.90625
488163.8125,76430.0
602513.625,16817.099609375
255836.40625,5435.7998046875
298218.59375,6486.2001953125
563559.375,55063.80078125
288910.5,5682.60009765625
390173.40625,137232.90625
435336.1875,130904.3984375
376037.40625,108361.203125
540061.6875,12327.2001953125
289350.59375,7117.0
539406.125,12375.900390625
273639.8125,6937.5
248135.90625,5063.2998046875
555111.5,13808.2998046875
304838.90625,15123.900390625
551229.125,11910.0
380169.3125,113637.296875
279017.40625,7137.2001953125
551497.125,11437.5
275229.0,5307.5
498441.6875,237380.90625
317710.09375,56270.3984375
523680.3125,91215.6015625
584118.3125,11704.2998046875
502730.5,78482.703125
400452.40625,107075.703125
276419.1875,5428.5
327578.09375,39826.3984375
290707.6875,7352.39990234375
259703.203125,76762.1015625
273329.0,5023.0
291033.09375,17377.400390625
462402.5,183431.0
525393.1875,38099.80078125
484011.8125,72767.703125
461544.0,122812.6015625
423267.1875,115512.0
565161.125,13141.2001953125
242548.59375,4313.2001953125
441054.5,85212.296875
271493.5,7030.10009765625
293798.40625,7954.39990234375
530665.625,11376.5
288623.6875,5602.89990234375
524012.8125,14039.7998046875
533460.0,11033.2998046875
262169.5,5016.5
579279.625,11598.900390625
293960.6875,6120.89990234375
418824.59375,221477.90625
408084.40625,125854.296875
273033.8125,5545.5
492661.5,122402.1015625
280920.90625,5237.39990234375
305509.09375,8895.5
284871.8125,6455.2998046875
289105.1875,4366.2001953125
562631.125,14296.0
321279.0,51319.30078125
318875.0,71401.5
490353.1875,313701.40625
356555.40625,123765.203125
468025.59375,181115.40625
278173.3125,5177.10009765625
291195.59375,8583.2998046875
543336.8125,10612.2998046875
451832.0,145886.703125
344137.6875,85451.6015625
476045.09375,85043.8984375
269458.90625,5004.2998046875
469110.1875,86988.8984375
342503.6875,100113.6015625
294864.09375,7140.89990234375
276472.40625,6357.7998046875
553585.1875,8368.2998046875
550538.875,11236.2998046875
564712.1875,13777.7998046875
295835.0,7148.60009765625
546075.6875,11119.5
276774.90625,5435.5
529181.125,122462.703125
509372.6875,150211.90625
290848.3125,8086.0
299294.1875,5961.7998046875
538051.6875,67176.0
235701.59375,5488.60009765625
294168.90625,5970.2998046875
561161.875,78833.0
460877.90625,72548.8984375
495907.5,60563.1015625
292683.6875,47839.3984375
290836.59375,7543.2001953125
384268.6875,111841.296875
358775.3125,115931.6015625
322831.90625,30372.30078125
269368.3125,6285.0
425293.40625,15923.7998046875
586332.375,13022.400390625
538356.1875,98318.8984375
524769.875,32490.69921875
483346.6875,11767.2001953125
288391.09375,10531.5
272583.5,5606.7998046875
377576.5,86797.0
259955.09375,7142.89990234375
276174.1875,5517.89990234375
299224.59375,6688.7998046875
329936.3125,18294.80078125
317609.40625,80773.296875
312185.09375,78754.703125
316483.8125,32900.5
304563.5,6719.7998046875
329533.5,81474.6015625
334608.90625,45568.8984375
445686.59375,148078.5
302647.3125,11252.7998046875
283578.90625,7544.2001953125
514565.1875,157632.703125
499982.09375,110680.0
545199.0,52488.5
383289.09375,150693.90625
400554.6875,152268.90625
295300.90625,15801.7001953125
512366.8125,12556.599609375
286874.59375,6543.2998046875
552651.5,12342.2001953125
483382.6875,159539.0
410043.09375,130668.8984375
504424.6875,94926.3984375
394844.5,118948.5
472793.5,228350.703125
405411.6875,114325.796875
316092.3125,98813.203125
325430.0,26129.599609375
536779.1875,60847.0
508247.6875,70102.3984375
305765.90625,6678.2001953125
289383.8125,6405.5
488784.1875,230368.296875
295347.40625,6496.2998046875
267970.3125,4784.5
301733.5,68151.296875
375404.5,94903.6015625
573687.125,13981.5
332591.1875,6067.89990234375
563606.3125,11096.7998046875
360094.40625,93184.703125
496104.6875,91539.203125
507034.0,105510.0
544464.125,12438.900390625
295920.8125,7670.10009765625
296974.59375,16651.30078125
275754.3125,14487.7998046875
363960.09375,113208.8984375
240420.703125,5833.39990234375
300120.6875,14391.900390625
551168.6875,13093.599609375
437821.90625,125972.796875
545561.1875,13747.2998046875
286966.3125,5768.7001953125
413938.6875,144005.5
307666.90625,62912.0
583844.1875,12906.400390625
328373.59375,91275.203125
288825.3125,12762.5
467553.90625,137902.796875
394227.0,157009.59375
532123.375,13427.400390625
555808.125,15087.5
574243.6875,11369.900390625
367737.1875,98132.203125
282390.1875,5682.39990234375
402887.90625,119679.703125
265040.09375,7357.2998046875
517832.3125,87195.296875
491060.0,9223.7001953125
294446.59375,11660.400390625
280456.1875,6176.89990234375
264960.40625,5941.39990234375
299818.0,13652.0
280625.0,6049.7998046875
332441.09375,127345.5
276803.8125,4943.2998046875
533766.875,130159.703125
291871.1875,6483.2001953125
510751.09375,7804.5
444611.0,90910.5
278645.59375,5129.39990234375
275487.1875,5611.39990234375
332278.59375,68258.8984375
514869.3125,174199.09375
269491.59375,5449.7998046875
327862.5,79852.703125
575590.875,13254.2001953125
356562.6875,68238.8984375
496873.40625,12243.2998046875
290528.6875,5461.10009765625
308527.0,23907.5
461827.40625,151590.296875
356281.6875,35696.30078125
297780.8125,12065.7001953125
327306.6875,91646.5
321358.40625,62848.30078125
285476.8125,5814.0
579727.5,13742.2998046875
288713.0,7012.60009765625
309569.09375,22974.5
484927.6875,152450.40625
284296.8125,8256.2998046875
547469.6875,67011.703125
299891.09375,10861.5
268281.0,5430.5
271225.59375,10290.400390625
522425.09375,85702.3984375
576720.125,15394.7998046875
547049.8125,13578.2998046875
288312.40625,8456.2001953125
339863.59375,112944.703125
312915.0,16841.80078125
375144.90625,99317.3984375
302269.3125,7834.7998046875
243822.40625,8732.7001953125
526237.6875,15070.2001953125
284503.59375,8392.0
308711.5,10402.7998046875
270684.5,5240.5
297457.59375,6297.39990234375
397287.6875,174150.90625
284871.90625,7468.2001953125
440238.8125,142115.59375
465871.8125,176247.796875
321348.40625,78657.703125
290891.6875,6336.5
275076.59375,5311.89990234375
295839.1875,11400.900390625
559435.1875,11672.400390625
556924.1875,10895.099609375
311507.0,10629.5
490096.09375,148561.40625
289010.0,6298.7001953125
397307.6875,108929.796875
298838.3125,98592.203125
289871.5,6383.10009765625
301406.40625,6754.0
550106.625,35380.19921875
576263.1875,12480.400390625
280325.6875,5089.89990234375
277266.6875,4832.2998046875
446064.90625,114715.296875
563377.8125,11921.0
283471.5,5237.7998046875
289779.09375,6015.5
283432.1875,5743.39990234375
298192.40625,7070.7001953125
539560.1875,87567.203125
273461.0,6077.7998046875
283505.5,4309.5
415466.6875,83835.3984375
367206.59375,115954.3984375
447027.1875,149723.90625
284894.40625,6224.2998046875
290735.90625,9742.400390625
290673.8125,5290.5
311188.90625,11669.7998046875
298951.0,44843.6015625
277719.8125,5739.7998046875
554309.6875,12018.7001953125
287480.59375,6333.0
273654.5,5720.5
526595.625,82395.3984375
280848.09375,10962.900390625
465841.09375,94457.296875
557841.875,12632.2001953125
307552.90625,9177.900390625
489728.0,11550.5
460047.59375,122431.3984375
439070.90625,113380.796875
294904.6875,6848.7998046875
312668.3125,38440.69921875
297515.5,19561.099609375
248650.40625,8637.0
410116.09375,175065.703125
303240.6875,8148.39990234375
468179.1875,96269.8984375
272239.40625,4383.7001953125
287521.59375,17676.099609375
310317.0,60112.5
284059.59375,31826.5
487834.0,10156.900390625
456933.8125,116448.203125
481008.40625,142496.5
506375.5,63018.0
281955.5,5616.39990234375
280712.90625,6019.60009765625
494890.5,88818.703125
312144.90625,29393.19921875
542070.3125,26317.69921875
334391.59375,39927.6015625
277988.59375,9325.7001953125
277853.90625,5225.0
349398.59375,90398.5
306733.5,56194.8984375
377898.8125,58594.19921875
503051.3125,102157.1015625
281445.90625,5486.0
292536.5,5817.60009765625
329240.5,59313.3984375
278497.1875,5566.10009765625
521056.0,13075.2998046875
284557.90625,6464.10009765625
414215.0,193527.703125
408565.1875,125889.6015625
255235.90625,24199.69921875
310655.3125,76871.203125
369301.59375,103690.0
276110.40625,5187.89990234375
389888.40625,69261.3984375
296058.59375,6322.10009765625
335186.5,93460.5
269896.40625,5404.7001953125
513336.1875,127180.0
280408.90625,4820.5
287651.0,6350.0
289323.3125,7238.2001953125
279077.6875,5554.7001953125
446426.90625,138451.5
249362.09375,47370.69921875
288066.5,10469.7998046875
581956.1875,16572.099609375
567603.3125,14030.099609375
306618.40625,14282.5
289190.1875,8557.7998046875
318374.8125,34178.8984375
280840.5,5067.7001953125
453925.6875,107834.1015625
