Propidium Iodide PE-A,Alexa-647 APC-A
389209.3125,302350.8125
488312.1875,284892.0
529567.375,256583.59375
362436.0,281923.40625
558427.0,256156.40625
287924.40625,56142.30078125
530872.1875,276537.40625
381220.90625,225505.09375
443254.0,337022.8125
357145.90625,86075.703125
320863.3125,62026.30078125
530570.6875,379925.5
403235.6875,217164.0
307219.40625,15860.599609375
390337.0,277032.90625
374693.90625,265880.3125
308398.40625,44934.80078125
513023.1875,259222.09375
519959.6875,330963.0
293424.1875,114591.5
297710.40625,37325.6015625
413630.6875,247389.09375
320855.6875,114036.796875
445786.1875,283112.09375
321603.90625,91985.703125
294705.3125,78377.203125
428315.6875,336891.40625
280428.90625,137931.203125
337080.0,162332.703125
367466.59375,211842.296875
314597.8125,76412.6015625
294433.3125,113444.796875
496604.6875,344857.5
421917.0,353463.40625
303276.6875,60371.6015625
367964.90625,197702.796875
358719.1875,152411.90625
304237.1875,109815.296875
347286.5,175097.40625
332139.0,97663.0
469866.6875,347347.5
369663.59375,214424.796875
326364.3125,98928.6015625
382862.40625,241433.703125
295298.90625,31189.0
336652.09375,59550.0
294685.09375,17916.69921875
403193.59375,310971.0
298509.0,64779.8984375
573624.1875,119242.5
343875.8125,107787.296875
462448.90625,287194.8125
580851.3125,39753.80078125
429312.0,281975.90625
298861.6875,39171.1015625
288286.09375,15516.2001953125
365329.59375,178365.296875
534646.1875,198695.5
300305.40625,73760.6015625
354642.1875,178446.09375
393854.6875,286224.40625
335475.0,99749.0
446276.09375,197764.203125
311189.90625,148299.09375
312411.0,16525.30078125
358653.59375,181701.90625
309643.40625,52977.19921875
560979.1875,179480.0
355961.40625,142833.0
616476.125,40098.0
322080.59375,67599.703125
341864.09375,126977.0
582319.0,44622.3984375
545047.8125,219025.296875
519548.1875,320972.5
308795.5,21450.69921875
314054.3125,15182.5
305149.40625,64261.1015625
359984.90625,141781.296875
350678.09375,134633.296875
528244.1875,310552.5
469626.90625,270601.8125
431217.5,307451.90625
396457.1875,239461.59375
285388.90625,17702.80078125
424987.6875,305231.8125
529672.125,254672.203125
369671.40625,227564.59375
326924.6875,79848.3984375
448221.1875,301860.8125
458501.1875,302004.0
529467.875,267624.59375
469343.40625,374306.8125
551830.8125,35832.30078125
577396.1875,299498.09375
375207.6875,206828.09375
276893.6875,37774.8984375
399294.6875,300370.0
317766.40625,89884.703125
314275.59375,14896.7998046875
292112.8125,36063.1015625
377035.09375,274807.40625
411535.90625,254740.203125
546995.375,380947.0
263190.5,12664.900390625
409924.3125,262837.3125
303208.8125,47073.30078125
517806.6875,270879.0
529843.875,203351.09375
374539.3125,244483.796875
263432.1875,38161.6015625
302654.6875,83751.6015625
456817.3125,278787.6875
329121.59375,130974.796875
391187.6875,163350.5
424123.6875,300211.0
274879.0,24876.900390625
358425.6875,293635.8125
456733.59375,197750.203125
450570.5,167003.0
357921.8125,174242.703125
490489.1875,288129.90625
570601.6875,273898.8125
325175.09375,89533.296875
341435.09375,168000.796875
415994.3125,304127.8125
534227.0,449058.90625
343386.6875,44480.1015625
456404.6875,317305.59375
385892.6875,231833.40625
571980.625,312688.6875
322624.40625,105883.6015625
509292.40625,215149.703125
286320.1875,152506.0
289158.3125,31749.80078125
470418.6875,314043.0
336217.5,55359.3984375
474185.0,226326.90625
313792.90625,25264.80078125
327962.1875,117944.1015625
373001.6875,257603.59375
311196.40625,90493.6015625
551338.875,223887.203125
293025.1875,30980.80078125
539540.5,225904.40625
386409.40625,248714.796875
528087.3125,298331.3125
332880.1875,50772.1015625
441702.1875,303200.90625
308527.0,39171.5
377405.1875,204756.296875
348014.5,153304.203125
244791.40625,22647.80078125
480127.8125,256732.0
392341.09375,248486.203125
330975.59375,18910.80078125
339450.6875,121606.703125
340389.90625,115385.3984375
363273.0,133013.90625
400588.09375,226046.796875
572217.8125,121552.1015625
531468.5,350979.09375
314483.90625,15439.900390625
321661.40625,185855.296875
331378.09375,135873.296875
361770.90625,266978.5
569989.3125,189148.0
512842.8125,28862.599609375
596675.0,60165.6015625
564291.5,265010.0
309270.90625,59312.8984375
455815.6875,327510.3125
373897.0,255873.703125
323232.5,101286.5
280512.8125,67018.5
384051.5,233755.5
418561.8125,186897.5
503049.6875,298431.3125
448532.1875,233379.40625
268358.40625,15749.7001953125
359669.40625,153333.90625
546401.8125,114094.6015625
465092.40625,233324.09375
340069.09375,101403.296875
407990.8125,203494.59375
375941.1875,254439.296875
388339.40625,296418.8125
358873.09375,185535.203125
402585.3125,280211.0
335100.8125,19614.599609375
314420.6875,14951.900390625
372234.8125,261684.09375
385194.5,283936.59375
347911.0,216399.0
367475.0,191476.5
572753.625,135373.296875
563779.6875,254498.796875
319228.0,63996.5
491596.0,238607.203125
445436.3125,127306.5
304078.40625,26126.30078125
264246.8125,13306.5
328644.0,113066.6015625
302605.1875,74372.296875
302068.90625,31254.30078125
313230.59375,72225.296875
334468.0,95098.6015625
496596.0,287499.1875
372462.5,250512.296875
498930.3125,230387.09375
362283.5,144706.09375
587528.5,32670.5
327242.40625,111913.8984375
343193.5,105217.796875
559539.875,376507.3125
467405.0,283195.5
337934.3125,98907.6015625
307654.0,116747.5
359024.0,193114.703125
292405.90625,32278.80078125
276716.8125,63776.5
481381.90625,329778.8125
567210.625,45866.80078125
296325.0,17550.0
527746.8125,280100.5
269164.3125,112674.6015625
548029.6875,150043.796875
538072.3125,235286.59375
470429.90625,246582.90625
303475.40625,25883.400390625
477623.5,77212.3984375
477207.8125,259967.40625
376034.40625,248748.796875
487887.0,291653.09375
474399.5,419917.0
486061.6875,260940.703125
470139.40625,310509.09375
375450.3125,228709.59375
341687.0,136277.09375
585710.5,107388.0
537190.0,312605.8125
503543.59375,324482.1875
397552.0,284387.5
515669.59375,187532.296875
487860.0,357521.09375
440902.40625,346974.90625
364535.0,222897.796875
263219.40625,43291.80078125
304643.40625,134574.296875
547462.125,261689.203125
366202.3125,222165.0
395173.3125,280792.59375
314722.90625,37003.8984375
301955.1875,16021.7001953125
572602.125,183805.796875
431289.59375,321560.90625
551155.3125,294825.59375
521463.0,287820.8125
387909.3125,295717.09375
445685.0,170314.296875
445445.59375,172548.90625
315633.90625,213453.296875
518017.3125,293711.0
586374.8125,73857.0
498399.40625,339190.3125
426019.59375,276363.6875
536709.125,226840.5
413943.3125,278517.59375
436823.59375,244397.203125
555423.125,32420.5
400462.3125,332868.59375
412959.6875,343578.1875
310923.1875,51971.80078125
316817.0,54208.3984375
405359.1875,328292.09375
309176.8125,69983.203125
361657.1875,195793.40625
485719.8125,358561.59375
353196.09375,124297.203125
384316.40625,273610.8125
289303.0,37349.5
528233.6875,258687.5
410980.6875,214268.0
317762.59375,116471.703125
455897.5,203650.203125
515095.90625,274697.0
308403.5,112733.296875
314019.09375,30851.900390625
313671.3125,64762.0
528213.5,341617.0
375483.59375,234847.40625
499740.8125,293138.5
264037.40625,53327.80078125
421761.0,210546.703125
435864.5,282073.5
372631.8125,276510.09375
398056.8125,212393.90625
411197.8125,226397.90625
501449.6875,414416.90625
577268.625,280807.6875
304052.40625,39527.30078125
300332.59375,32737.099609375
322996.3125,78352.703125
370431.1875,17540.0
372398.59375,254706.203125
338294.6875,140460.09375
437301.40625,395093.0
352032.09375,236503.40625
320620.90625,156245.296875
383566.90625,233091.796875
329640.0,204912.203125
288564.8125,48995.1015625
323185.1875,16027.400390625
441685.1875,293997.40625
563957.125,275997.3125
313762.1875,100467.203125
378516.1875,249131.296875
359931.5,141225.90625
451335.59375,337851.1875
517303.8125,23570.5
505852.40625,408184.8125
307102.3125,16913.19921875
463964.59375,231064.703125
492362.3125,367394.59375
294043.09375,65697.0
522002.3125,219313.90625
329963.59375,129843.796875
467235.1875,413767.8125
423371.5,246549.40625
412042.6875,358325.59375
334528.3125,114226.703125
307530.09375,31752.30078125
531732.125,316767.59375
502653.59375,121957.703125
328648.40625,150604.296875
330434.59375,156694.09375
489490.3125,303588.6875
414131.59375,253770.5
324319.3125,197342.703125
377197.59375,244410.703125
303754.8125,36829.80078125
310711.40625,46476.30078125
529770.3125,311977.59375
568850.625,88620.3984375
387348.40625,249373.296875
334153.0,35209.19921875
376089.3125,272571.59375
376322.0,195403.0
393031.59375,275424.0
387646.5,26019.80078125
510792.3125,342420.59375
577653.8125,233015.5
423352.8125,256888.59375
337260.5,154219.5
310977.6875,25132.400390625
312190.59375,117709.5
325540.8125,174630.59375
429712.6875,331840.1875
468430.1875,367394.8125
289331.0,25135.900390625
519288.6875,217806.09375
504731.59375,308481.6875
286190.6875,14400.900390625
366646.3125,273101.59375
447522.59375,236953.59375
332257.1875,192545.09375
304398.09375,16865.19921875
269231.0,75070.796875
334978.09375,20388.5
343827.0,70935.796875
360321.40625,46673.80078125
321538.3125,36297.0
335358.8125,218018.203125
480505.09375,88037.703125
344896.5,109642.203125
314212.5,32251.0
427419.09375,384275.5
309276.40625,18922.80078125
291696.8125,16637.599609375
559169.3125,181352.40625
480721.1875,268388.90625
309397.1875,40184.19921875
289876.1875,41613.8984375
372590.09375,17216.80078125
345065.59375,185053.203125
577647.875,47192.30078125
439478.40625,346744.3125
297187.6875,18253.5
314092.59375,52346.5
467590.6875,318380.0
350267.8125,140855.296875
375351.90625,228449.296875
329285.0,200074.703125
488443.40625,223915.0
351668.09375,190013.90625
354785.09375,231536.90625
347357.59375,176264.703125
457653.90625,373365.8125
329073.90625,68531.296875
398964.09375,276963.0
335208.3125,117310.3984375
414125.0,238302.796875
435616.90625,255436.296875
405504.8125,255514.0
307019.3125,58855.0
455443.40625,344702.3125
316793.1875,17610.80078125
311224.5,212346.90625
322902.59375,106362.703125
312752.3125,28983.69921875
451796.09375,302969.8125
519933.59375,327000.1875
383286.1875,230974.59375
543082.0,396607.0
491233.59375,291629.0
345506.8125,206978.203125
339044.8125,140294.296875
291656.0,29813.80078125
522015.59375,268863.40625
410953.8125,294898.5
300356.8125,37961.5
279723.0,92213.203125
401301.3125,312780.59375
522257.8125,318959.59375
389483.8125,124504.8984375
404144.09375,320131.3125
305204.5,15311.900390625
373390.90625,310919.8125
313820.8125,33832.5
332339.90625,23219.80078125
416598.3125,169828.59375
572021.1875,94192.8984375
326651.8125,62324.8984375
351195.8125,213632.90625
324218.59375,101990.796875
305862.6875,40994.69921875
414001.6875,304482.59375
316186.59375,15191.099609375
506752.40625,347266.3125
280248.0,13757.7998046875
485724.3125,316605.09375
352767.90625,184618.796875
365502.0,249019.203125
320420.6875,19889.400390625
367246.8125,163556.09375
386257.59375,218804.296875
349143.6875,128009.203125
527497.0,266086.40625
316320.6875,47352.3984375
323359.09375,43478.6015625
435280.40625,309754.3125
444080.1875,336868.5
363934.90625,218953.703125
433532.3125,128235.796875
317877.1875,102631.703125
318185.59375,28392.599609375
258672.703125,13489.2998046875
325408.40625,119984.8984375
461651.90625,284258.6875
322680.6875,179389.796875
275374.3125,61493.19921875
586582.3125,197564.703125
471276.0,339546.0
316579.5,80025.296875
574116.6875,40309.30078125
416005.59375,306594.09375
339231.8125,16877.69921875
596010.6875,267321.5
446000.59375,331842.59375
361427.1875,191218.59375
544811.875,35019.3984375
547753.8125,205455.40625
316654.1875,15525.2001953125
455413.09375,294765.90625
302262.6875,48036.19921875
374874.59375,232461.203125
324204.6875,17066.69921875
360099.1875,217136.59375
430605.90625,251016.203125
386804.8125,249434.296875
514166.5,176264.296875
453197.59375,34135.1015625
290459.8125,20741.69921875
520322.6875,268146.90625
328388.59375,140582.703125
287378.59375,96430.8984375
310521.1875,90529.703125
286186.1875,22853.099609375
380223.3125,269068.40625
342012.3125,166072.296875
373131.59375,217925.59375
513166.1875,247079.40625
412814.3125,291453.09375
540729.625,310153.40625
532222.8125,337514.6875
298453.3125,117125.3984375
310729.5,32955.3984375
472679.90625,259243.796875
407797.5,262525.59375
478878.5,322114.09375
549573.6875,110831.1015625
467624.09375,354713.90625
541995.125,245967.09375
439315.3125,276118.6875
288138.0,39558.5
545008.625,172397.703125
352842.5,225884.796875
379104.90625,295551.1875
413479.3125,283726.8125
296653.6875,187642.703125
456470.1875,325747.3125
369594.3125,51532.69921875
366978.5,180835.296875
301629.09375,21689.30078125
374315.1875,258806.203125
506939.5,277370.8125
328288.6875,126744.0
350999.1875,189096.09375
410245.3125,297635.90625
580384.0,292492.6875
581099.0,232450.09375
448041.0,329952.40625
401974.40625,253347.09375
296207.5,42730.1015625
314722.1875,106274.6015625
338020.40625,107662.703125
340229.0,122273.1015625
282180.09375,217455.59375
372139.6875,252018.09375
450153.59375,330730.90625
526549.375,323557.6875
456664.3125,307306.3125
305215.1875,122607.203125
442161.5,343629.09375
584522.625,118854.1015625
541313.3125,125587.703125
449366.1875,344534.40625
330114.0,123254.0
403460.6875,345808.8125
369515.3125,211632.703125
315928.6875,160333.09375
364579.6875,159789.09375
430814.3125,295075.6875
428776.40625,286726.6875
433666.3125,325210.3125
326352.6875,121813.6015625
373696.59375,340893.40625
578653.8125,311163.8125
421710.59375,332976.59375
481324.8125,368044.6875
431403.6875,268190.5
319340.5,44661.0
563791.8125,142965.59375
364633.59375,191573.796875
350326.6875,119015.703125
486679.0,390376.8125
444395.59375,258912.59375
417220.8125,324014.6875
410083.6875,316930.5
329960.6875,116548.6015625
395873.3125,240333.90625
343957.40625,181382.703125
369869.5,19215.80078125
389698.5,251635.59375
452431.8125,243430.203125
327880.6875,194850.5
347920.6875,157747.703125
405084.3125,263051.90625
389318.1875,280086.1875
323543.59375,56985.6015625
379239.3125,281293.6875
326937.6875,92237.8984375
343191.5,156122.5
501514.5,188597.796875
431368.09375,250969.703125
346814.59375,127976.296875
367109.8125,184682.203125
486012.90625,334087.3125
328287.5,53391.8984375
301029.1875,16035.599609375
354139.8125,218124.40625
317881.3125,131213.703125
422927.8125,311681.40625
368462.40625,253573.296875
303742.3125,179762.09375
439290.90625,296398.8125
514928.40625,364538.6875
509359.40625,337357.3125
372185.1875,274220.6875
356171.1875,201077.09375
347768.5,130662.203125
311148.09375,188714.5
356180.6875,240844.203125
354921.1875,132421.90625
336645.40625,25148.900390625
305933.6875,145095.40625
312823.09375,20524.099609375
363788.90625,118043.296875
401897.8125,258947.296875
313659.59375,38768.69921875
349466.40625,170551.296875
264686.3125,122040.796875
412895.3125,264510.09375
299599.5,152299.796875
371449.1875,19046.30078125
357883.90625,175194.296875
311637.6875,59987.8984375
458518.90625,301150.1875
421825.0,306261.8125
393035.6875,264375.1875
463297.6875,278316.59375
539342.0,192365.703125
259891.703125,77527.296875
321276.09375,20970.900390625
320994.6875,44880.80078125
516035.3125,216783.40625
573576.125,58663.3984375
261153.40625,20587.900390625
310839.1875,141459.5
383868.1875,286262.6875
331356.40625,88574.296875
416067.40625,250627.296875
402633.1875,238107.296875
398238.6875,252041.40625
340245.3125,140057.40625
532059.875,55343.30078125
302376.59375,14715.2001953125
393988.90625,93296.796875
342605.1875,156808.90625
301628.1875,64904.3984375
274559.59375,78467.5
308569.6875,50020.6015625
587369.6875,42117.8984375
502114.5,281021.6875
396697.8125,312574.59375
470983.90625,329643.1875
300748.09375,103080.203125
319118.1875,129444.8984375
332992.90625,91261.203125
446026.6875,206809.09375
369242.8125,265783.3125
533252.875,304779.8125
453214.8125,275971.8125
376372.09375,191384.203125
511353.6875,353413.3125
323458.8125,193139.90625
451406.8125,346012.90625
578937.375,125470.796875
591406.3125,57035.80078125
510140.8125,209697.09375
495935.5,360507.8125
358256.90625,253072.703125
337086.40625,79123.703125
308536.90625,18078.30078125
453563.6875,316999.3125
416376.8125,278491.0
405954.1875,278093.6875
321578.3125,72299.6015625
298963.40625,16194.2998046875
249101.703125,42090.8984375
325331.6875,24478.400390625
