DNA content,Total MTBP (GFP)
1041.93138940992,19076.0
1119.34334347777,15733.7998046875
1122.03234985705,15365.7998046875
1241.48876301327,11025.599609375
1048.8279824361,13777.900390625
1118.71508449063,19348.30078125
936.089964401548,19613.69921875
1385.18688497997,23553.0
990.473514641347,19087.099609375
2059.07010436329,25466.099609375
1571.24966539472,24688.900390625
1008.64357534991,12532.5
1061.81961203918,22792.400390625
832.780842990166,7258.7998046875
1045.90976900213,16760.80078125
2022.19628022211,29928.19921875
902.19995279794,19912.19921875
1199.76439191091,39412.1015625
1642.85214502768,27233.5
1877.35635518216,32259.099609375
1652.60770068459,38396.69921875
2219.53108046127,35106.3984375
953.605370558367,21584.30078125
1152.91872440621,22404.0
1261.18920960063,20418.5
1335.74231241146,13021.2998046875
1497.8756758434,81067.1015625
1175.20771830417,22251.5
935.444887987168,11571.2998046875
1568.4804699584,35074.80078125
1176.38839079534,22624.30078125
1637.3201024554,25031.69921875
1375.23018843833,16621.5
1754.0625615257,45350.1015625
1783.22253250107,27845.400390625
1824.55587057669,27196.30078125
997.798896375293,25204.5
1235.44930190785,17864.099609375
993.722730682977,34520.1015625
2202.63658262803,33091.5
2129.97505057373,52082.30078125
1401.97446407049,23005.5
840.734483711252,9504.2998046875
1258.73408797104,14157.7001953125
2204.11027929845,28702.69921875
1422.24881928412,10751.400390625
868.075778010417,13038.599609375
1037.65063024847,13078.099609375
1079.43525451729,17437.5
1094.27268029017,70907.1015625
967.629211523402,13569.7001953125
1044.54232283228,12134.400390625
1097.20436994068,65424.80078125
2083.73514457072,55000.19921875
1605.18500609029,78025.5
1643.05840910217,32147.0
1635.9095546674,25691.599609375
913.300958320851,18519.30078125
963.813994387525,14785.5
995.305128075158,8586.2998046875
1176.00170134252,23108.30078125
1600.49550548534,19598.69921875
1341.45890118861,22664.599609375
1426.52980119295,25941.69921875
848.003566044737,13991.7998046875
971.818978379853,16441.400390625
965.891447833214,14882.2998046875
1671.77143745826,36702.8984375
1069.75476472767,17206.400390625
907.662442500614,14030.2001953125
2003.74321896642,32183.80078125
1827.95622071609,32234.099609375
1047.03241580063,19823.5
1084.39093824213,17763.400390625
1259.08870180104,16128.7998046875
1207.78441135143,47405.30078125
947.384927206166,12865.0
1319.39042719749,22352.900390625
2016.66702199208,20866.599609375
1545.8279523352,25941.400390625
1639.74147785682,23470.0
1833.21484087862,50743.80078125
1796.63827311692,34205.3984375
1049.00896468288,76563.8984375
1567.97015570932,20598.69921875
1350.39051428447,47947.30078125
1261.61120451328,4939.2998046875
1533.30320124198,20470.19921875
1430.05956756051,20345.19921875
986.345671556719,29095.599609375
2096.2983195871,36798.0
1301.24063650057,31743.099609375
1055.87392758101,15530.400390625
1786.63324039368,28566.0
1020.60065474353,22996.5
1933.47510751727,27802.80078125
1311.86735716322,21268.0
2000.22447859419,15951.099609375
2048.03519912559,29876.5
2199.59585813469,33636.0
1619.68029188648,25935.0
1084.7206043655,14155.900390625
1489.8542085449,20396.69921875
1570.24318135522,36018.8984375
972.119798717428,15026.7998046875
1550.44183020442,21965.0
1838.25995767679,31694.900390625
1877.68268009482,20372.900390625
1845.12815041194,30603.69921875
1363.27567063959,13341.2001953125
839.615066749765,8240.2001953125
982.211480171742,21348.099609375
969.048780580323,11665.5
1022.6115067224,16621.400390625
1816.24895250988,31326.80078125
1008.61907313804,15905.7001953125
1128.34623573544,20706.0
1630.56640187391,63677.69921875
1827.68613951705,24132.80078125
1037.5017236245,16581.0
1323.67575268025,23427.599609375
948.016416030325,10959.599609375
914.487422243916,18546.900390625
1177.49934335636,17002.599609375
1252.5854806491,34308.1015625
1381.81248491041,56930.0
1079.73351325999,46094.80078125
1912.00181452727,25878.900390625
917.076637796662,14373.400390625
1593.68945926939,20470.19921875
1290.58195158879,26282.80078125
1566.69849091315,19628.30078125
1843.04100745519,21039.599609375
1795.40124553845,32268.5
900.610427489578,14128.099609375
1675.27202391896,29430.400390625
1092.6073094987,17103.80078125
1367.74910628531,15887.7998046875
1426.11537969124,54048.5
1812.26411324363,29076.900390625
1417.38791456975,19581.0
1080.9562850061,17643.900390625
1252.08118057929,13691.099609375
1836.92313927178,24841.0
1020.86694923711,21992.400390625
1798.35008673726,18320.80078125
853.060432767236,11752.2001953125
1740.24297990872,31413.599609375
1140.57027786478,19920.599609375
1382.5737240838,22550.400390625
1625.98493374857,20647.30078125
1173.69125413667,30473.19921875
1930.60456202276,13390.2998046875
984.565140369444,15316.7998046875
1083.88630405125,18139.19921875
1019.19467327683,25271.099609375
1884.77673867396,27701.900390625
1469.0706528191,19120.19921875
1040.62831723308,10916.599609375
1859.63836028264,84543.6015625
1446.00081797824,24644.0
1027.66308319461,14171.0
1027.45737598858,18429.599609375
957.960527344954,53964.80078125
1827.17927785236,59772.6015625
1276.71102670058,14273.400390625
2057.7906434088,28558.099609375
1065.88575409936,21766.400390625
1920.96695110391,31682.0
965.302281011378,12610.400390625
1557.63033367296,24663.900390625
1140.55000785314,33047.80078125
1335.83063174789,30098.30078125
1128.83449799384,26164.099609375
1180.61880904876,18749.400390625
1744.58599696307,31464.69921875
958.968793363494,47297.19921875
1018.56351857374,18521.0
1532.14380112567,22579.599609375
1479.46248636884,25357.80078125
1093.89100265342,17111.30078125
933.053472108444,15187.7001953125
933.526420484422,14178.5
1688.86596243933,19656.400390625
1158.14526894592,14352.099609375
957.268785354327,11242.099609375
934.404212224743,23328.400390625
1707.39108247266,87720.296875
929.411496747872,15915.5
1011.80837013428,17523.900390625
1903.03734619276,112455.203125
1019.09388008708,13299.2998046875
1961.69742339378,26201.30078125
1584.17157506765,20829.69921875
2059.31089428178,17117.099609375
1125.84300067163,18364.69921875
1134.40429624714,11525.2001953125
1343.86134306268,16619.900390625
2113.94815378815,21119.099609375
1355.44743669381,17491.5
956.35641208316,23255.69921875
905.608544590429,16492.900390625
1919.55005501556,26510.599609375
892.187346663759,12091.5
1572.34346640743,23025.099609375
1493.35691110572,28122.900390625
1808.73479237083,22335.80078125
990.25399709771,13992.5
936.560740990564,13155.900390625
1003.82944758548,22064.599609375
1700.48591367233,19931.400390625
1325.31628713878,21488.69921875
949.22671392312,15531.7998046875
826.254845918549,8047.2001953125
1783.28412215183,33235.1015625
890.372233945638,23768.19921875
931.318214326288,10715.400390625
997.503756095923,18946.19921875
1811.97476439616,23700.400390625
935.789144063972,8253.599609375
1068.8378251352,18417.5
1521.87748572492,16178.900390625
1080.06317938336,20454.099609375
1491.64119940621,17469.599609375
1222.35531988336,21362.900390625
982.018358192713,16305.2998046875
890.813440819872,13379.2001953125
1885.46280060638,29639.400390625
1025.02497459181,12984.599609375
970.640756109872,15132.400390625
1019.6683455818,17883.80078125
1792.43636652822,26416.099609375
1700.86402735099,56389.1015625
2146.63566365729,36177.3984375
763.096162617805,8127.5
1033.12406935247,21469.599609375
1094.6362040154,20457.69921875
971.699585783821,12965.7998046875
1777.42853900914,89785.5
833.417677751461,10788.7001953125
1110.78705971832,29330.80078125
892.409035994357,12600.5
1216.04778230532,19368.30078125
1959.0763549656,32905.80078125
1039.35743205275,16359.7001953125
1154.5516854538,17593.599609375
1021.43606879468,29231.599609375
1988.23465533562,15079.5
962.523507437694,12617.599609375
998.476382533558,15231.400390625
1447.83770425282,33183.30078125
1811.57092339503,31295.19921875
1394.53692903039,22497.5
942.661903120425,12909.400390625
2031.78934166482,32881.0
1840.90229847982,31920.80078125
2044.866172141,23294.5
2002.12718671976,25721.900390625
2066.46977234869,33556.69921875
995.273052452343,13734.2998046875
922.429702848588,15296.599609375
935.875124552905,12904.2001953125
1386.63340646995,15978.900390625
1633.53840880031,23770.19921875
1467.87817471675,20113.400390625
1738.0254183606,29037.099609375
998.929005211051,13998.900390625
1521.33821431635,16887.69921875
1980.56167631416,33446.30078125
976.327830859093,15039.2001953125
1506.6950242594,23901.5
960.020161000191,12814.7001953125
1147.31941212496,90807.796875
1623.18444230528,27989.099609375
1037.01134526599,16420.80078125
1372.97598494609,21215.5
913.693383518722,11045.5
2042.16045970817,23756.599609375
1194.81661571809,12105.400390625
874.791333102972,11251.7998046875
1968.1766992023,36570.19921875
1787.92662305946,26808.5
1748.73945599647,51187.1015625
1608.83338543806,24297.099609375
1811.52815589794,73353.3984375
1318.69690322782,22825.30078125
1894.9981704775,31080.0
1119.99766390845,97665.8984375
958.187618299533,12250.7001953125
1324.67655666153,25527.30078125
2194.72504116189,37873.80078125
974.310630579871,9119.7001953125
1390.4397137106,11467.099609375
1167.86384853763,17552.19921875
965.535720266306,7677.10009765625
984.270445584836,15750.900390625
1061.62403983896,19193.0
1121.50488405966,13039.7001953125
936.245776194317,13490.7001953125
1808.46036759786,23406.0
962.934810476075,15093.7998046875
1800.05655442047,23068.900390625
1001.99400916888,12409.2001953125
1200.4854251821,20909.30078125
1369.09060238531,18372.0
981.84405836735,18142.599609375
1673.92841171884,6815.89990234375
1025.59242354403,17306.30078125
1602.87656361086,28936.099609375
1689.26557124023,22804.400390625
1723.01012880427,29589.0
1472.50274446024,20586.19921875
1667.91746227815,30692.599609375
1264.7649733023,27981.900390625
1598.57954389063,21481.19921875
1217.90003814917,14419.599609375
1024.78407329963,14870.5
985.677874909512,13723.7998046875
1563.37944356769,28609.900390625
917.739868122565,15398.7001953125
1359.47649131512,15526.2001953125
981.404689159006,16981.400390625
1733.00814498502,18404.19921875
1694.68345577993,24156.80078125
1015.70344220612,14370.599609375
1345.93200271326,29891.400390625
2003.56880776736,18943.30078125
1008.46582294015,14533.5
1366.17673252526,17895.900390625
1994.22589163312,26911.80078125
1434.23686056365,26618.5
1571.50170405593,20123.599609375
843.542548565493,15562.0
1282.94082544277,20179.400390625
1048.95160723237,11405.7998046875
1945.47317242893,21886.099609375
1084.51601089637,15341.5
1122.6087087045,20787.0
1182.64748081809,18503.80078125
1750.03283866225,24281.900390625
1070.10124827828,15074.2001953125
1899.93714814879,35204.30078125
1290.1685324503,9195.0
874.56000994816,13542.599609375
949.458371199003,14223.099609375
2243.5396841379,39262.3984375
1283.27906734029,69612.8984375
933.03994020507,11505.5
1982.7018331475,41217.6015625
2006.63069326186,23033.400390625
1722.95488745387,32652.0
1634.65214570359,21463.19921875
1185.3521908877,19830.099609375
2150.35866337757,28746.900390625
1128.07437255735,26439.900390625
929.778194623277,12919.599609375
1498.7819235616,23340.30078125
953.987159568811,14660.099609375
876.844172963098,9907.0
1379.11033643567,25057.30078125
912.354727447824,41320.8984375
1704.47899459166,87418.5
1143.61389807406,20184.400390625
938.464340105651,14386.5
1985.09146704718,27429.0
1360.90563850941,12119.2998046875
1834.77975260142,34577.1015625
1059.21124021169,21266.099609375
1073.8929655655,22145.599609375
2097.98050780582,28710.599609375
1916.27032258278,26473.099609375
1043.13778922355,18185.599609375
1683.93166246304,26039.69921875
1036.12035574336,13794.400390625
1033.33434287981,14834.7001953125
1746.42789505371,21846.19921875
1371.1380963083,14682.2998046875
1821.76284117064,78587.703125
1791.28776965987,21526.69921875
1246.70283369966,20814.80078125
1010.05390039054,20439.5
1044.21054060879,24781.900390625
1410.02332929681,53978.19921875
2171.5760196272,23940.30078125
970.750236447465,17106.0
1011.03643908661,11465.2998046875
2171.78651590192,30831.80078125
1145.19351112398,16729.19921875
1395.25863054371,20460.400390625
1006.64530859805,15973.7998046875
1021.43183659445,13838.5
804.929178755073,8915.099609375
1544.62623021656,60432.8984375
1841.51786086626,42550.3984375
1515.82332329238,59124.80078125
1067.63109120049,58494.30078125
1333.42852399489,25583.30078125
1721.65304038762,25582.400390625
1144.38549500065,23295.5
1924.99177352499,27999.19921875
1247.5706574947,10543.0
1497.11009309608,19645.400390625
1037.08897272815,18969.099609375
1694.49668210125,18712.30078125
1083.93441748547,16731.099609375
1900.31314572734,14871.5
988.185119426177,15695.7998046875
1231.66760825276,15472.400390625
1158.71516811933,20792.400390625
900.148894916859,33255.5
1770.70379558713,34688.69921875
1467.69140103807,29773.80078125
989.648124222326,17354.0
1622.21359784669,29156.900390625
1295.43572838698,8451.7998046875
1051.88730633572,16339.599609375
1036.99887141267,19365.599609375
1681.99899481478,27248.5
1153.9148506925,21806.599609375
1741.39380425088,47711.19921875
1112.39262283809,10313.7001953125
1696.11728066921,27281.400390625
1751.08988635715,29206.19921875
1242.76432588859,23757.0
864.165726177225,12818.099609375
1067.55725044381,12271.2001953125
1080.48450605387,17941.30078125
1052.44328379784,22938.0
1867.37571329711,21458.099609375
964.27407910227,12894.2998046875
937.520893574882,16828.5
1449.80322713973,40689.6015625
1930.84201073054,15710.0
1006.30138664232,14332.900390625
981.150868518748,14970.099609375
1459.87953902477,20766.80078125
952.591869976382,16588.19921875
1704.82403028429,21434.0
982.533016015719,20794.80078125
1972.50401256631,27916.900390625
1407.72569006534,17666.69921875
1793.30886801825,20415.30078125
1140.69613013485,64381.5
1024.35784618675,20549.5
1063.46404457687,21382.099609375
978.598072162739,17425.0
880.500459842877,9582.900390625
1449.44460385687,22519.80078125
1049.95519555591,18658.099609375
1372.34694634312,22576.30078125
1848.08267166896,20563.400390625
1422.05202197331,25268.30078125
1708.54580489398,44775.0
1099.60046351439,46492.19921875
1373.62005899726,23546.099609375
1094.65302144264,15976.2001953125
1023.19387974913,16620.5
1571.23975313628,49711.69921875
934.79702723053,30003.900390625
960.504191058356,9364.2001953125
1053.30609577681,22759.5
986.975489775524,16812.0
1989.00625226221,32838.6015625
1887.87448649674,30194.400390625
901.491059259002,10564.2001953125
1395.32456376839,18941.30078125
1013.84383569871,16620.5
1093.36064114008,23620.599609375
1423.31655885329,19783.69921875
1473.72340010624,72013.5
1898.52403876591,27186.400390625
1623.92674795131,21890.599609375
1385.0425446773,23600.599609375
1189.93967319232,21217.0
1194.05181258661,32224.30078125
1749.98004753303,13312.5
1779.0284220707,28001.400390625
1044.36690927001,17733.0
2026.41266539055,33332.3984375
998.620388715152,17912.80078125
1001.73306061244,15183.099609375
1067.95897534482,15378.5
898.154136436238,9233.900390625
1230.04099550552,23742.19921875
1426.48636545372,28087.5
1910.91547555181,30142.0
981.104537063572,69467.6015625
1366.09654346822,15419.0
918.69718067778,21961.400390625
903.995463746563,16524.400390625
1569.55400095947,50767.19921875
