DNA content,Total MTBP (GFP)
976.253655981334,13727.7998046875
1359.21988633261,16813.900390625
1074.37053594962,16925.69921875
1432.42391963249,20166.400390625
1086.46015003473,22559.0
1028.70197697799,18962.0
2183.42083434097,22592.19921875
1098.70379393356,14524.599609375
1139.51857610701,18262.30078125
1535.32819767953,18526.400390625
1469.89715697502,24592.599609375
1877.04695907043,24723.400390625
970.516351697776,11835.599609375
1303.61991264704,19209.599609375
1977.71206907343,31318.30078125
1755.47990310881,23714.69921875
1105.00876991672,33837.30078125
972.654392431003,9967.5
1824.98677538456,20469.30078125
1976.79635459155,18491.599609375
1411.14775807436,25427.5
988.897911044276,12628.099609375
1611.48931383131,22674.5
2020.66556022224,31460.30078125
1041.48589464861,15475.2998046875
1525.55226063729,29338.30078125
984.14927100976,12363.900390625
1337.31758188746,16811.0
1313.27512060896,22273.0
1027.66341731568,27603.099609375
1975.87974912015,28330.30078125
1858.91844074836,38261.3984375
1187.47876013083,14812.400390625
951.015152642408,14366.099609375
1150.36481431329,21810.400390625
1343.75620629901,19770.5
1940.70236903004,21997.099609375
1410.4655942211,16367.099609375
1140.87321430247,15369.0
984.96073971749,13812.2998046875
1107.7669393577,18779.599609375
1344.63928828962,53579.69921875
1202.55608483268,15248.7998046875
1096.34901999896,12585.400390625
1325.25102215625,13825.400390625
1916.46745401466,28395.0
1351.77934420286,26989.0
1901.13151960387,27131.599609375
1067.74190802237,16873.400390625
907.27753502684,6605.60009765625
1748.92366808027,19314.5
1915.68026477142,26618.5
1041.08027166843,16280.099609375
1172.87688971299,17149.900390625
1601.2732279649,18393.30078125
1882.96847543779,25206.80078125
1091.72166591321,17196.400390625
1110.81557138305,44029.19921875
1624.63174341109,23686.900390625
1087.22038684491,13874.0
1382.87922211637,17362.19921875
1086.78057214181,13645.400390625
1904.10296966182,16362.099609375
1735.3482175925,24785.80078125
1339.48758686981,16667.400390625
1003.39854277761,13419.900390625
1409.98702147376,47680.1015625
1259.8549527905,23920.900390625
1091.52876668156,11580.099609375
992.801447516583,13065.5
1386.6063426632,15784.2998046875
1401.01442285987,20407.400390625
1879.32210081645,35977.69921875
1036.99419371768,21319.80078125
1127.02044332578,18641.400390625
1098.28246726305,14432.0
1416.13729940106,21456.5
1442.56338039995,20541.80078125
1441.03154666318,19869.099609375
1321.01347598664,23013.5
1096.18908737965,16495.599609375
1544.84396578115,24223.599609375
1523.26954548033,22012.900390625
1537.40130755129,23239.900390625
869.155657311838,15336.7998046875
1190.73733156244,22309.400390625
992.017710857745,17631.30078125
1507.7912754933,17000.900390625
1011.59809660694,36651.6015625
925.073101701679,9326.0
2173.40566661191,66676.796875
1745.38465769641,18641.69921875
1100.01321441075,13792.099609375
1076.52093916248,38379.19921875
2075.92116645731,35157.30078125
2111.00053769993,19867.19921875
1201.53289473963,10248.900390625
952.346290989209,9573.2998046875
1111.16016158092,18711.80078125
1125.71536642251,17500.19921875
1081.82232682209,16933.5
976.625421359649,10652.599609375
1112.76004464248,35912.3984375
924.206670077772,35280.6015625
1425.07069447596,18105.5
1085.05951450517,7706.7998046875
1737.21328141073,28872.30078125
1915.40940395654,28527.0
911.40777264581,13003.400390625
1138.46119429103,19104.900390625
1937.68302828525,24635.900390625
1890.33473131609,24684.30078125
1008.88057856293,12606.7998046875
1893.00213119944,70048.203125
2003.32155817483,20092.30078125
922.457824705396,11709.2001953125
1035.42571803679,26539.900390625
1026.97167532506,18616.900390625
1071.92243086252,14743.7998046875
1675.76953019366,80144.796875
939.089369255772,13239.400390625
1192.03706252857,18634.69921875
1734.97010391383,22708.099609375
1358.03264279371,15132.5
1221.9576044352,16692.599609375
894.493617356227,11621.5
1434.83460315964,22342.900390625
1101.3610588111,15602.2998046875
1329.60339460057,11334.5
1031.87167220473,17879.80078125
1741.13998361063,27770.900390625
1885.49643546086,23539.400390625
1544.63903819095,91381.296875
1162.87430721094,23901.30078125
1235.81917393343,7691.2001953125
1346.28516868529,57309.80078125
1165.88117410241,28290.5
936.288098196641,10099.900390625
1926.97979389734,25537.900390625
1295.82776377693,23973.400390625
860.521968837608,10928.0
1915.06080430582,22602.0
1284.485801275,7893.7998046875
1566.62041795623,17399.400390625
1023.64115648949,13627.400390625
869.851687189543,31863.900390625
1210.89463302754,18845.900390625
1843.36532764143,20714.80078125
1080.08133329488,28634.400390625
1794.54199751756,19774.900390625
1792.88186128953,20099.099609375
2152.92604968701,22134.0
985.764412266897,18415.69921875
1270.69751566501,19385.19921875
1075.24147820799,16017.7001953125
1016.12476887663,12611.2998046875
1200.36536434392,12110.400390625
1320.0950885362,18478.80078125
1825.05159487234,20534.5
1120.75144104459,18610.900390625
1200.88815244632,16484.69921875
1485.02259511109,22475.599609375
1146.51885803889,14481.0
1276.3008373991,32066.599609375
1002.38426257979,14810.400390625
967.581432210251,8891.0
1795.01065800646,33348.19921875
1035.84414899135,10527.400390625
1006.55977360388,10830.2998046875
935.073568103614,14396.400390625
1109.21101062649,42558.3984375
1385.4341345725,16082.400390625
1288.93818729324,43620.80078125
959.595715866351,14370.400390625
1664.37266046239,16396.30078125
1070.25371886034,14578.400390625
1620.54421760236,19640.400390625
1097.68271994064,42554.0
1644.85430985871,21248.19921875
965.139118555048,15649.2998046875
1774.28267775213,25293.80078125
1004.80987018144,13572.2998046875
1403.20759356981,16736.400390625
1677.15769186991,15251.7001953125
2050.3945393815,33841.1015625
1732.44247801184,20016.5
1034.64309511485,23780.099609375
1659.03463085866,21740.900390625
1582.01426668599,22583.900390625
985.942944292493,20999.900390625
1387.22791922892,13242.400390625
1857.54275292542,21422.30078125
1600.9691777903,20855.400390625
1736.61665255164,55585.0
1061.78040850018,23911.19921875
1035.93814838599,15085.2998046875
1357.56721214183,17565.69921875
1874.5646622604,23009.599609375
1151.97394139115,14210.7998046875
1003.41313273104,14092.7001953125
1150.55370409209,17127.400390625
1025.28480941135,46981.80078125
1368.21810089528,23790.5
1456.30344120203,15456.900390625
1869.68404440284,59773.8984375
923.860632021923,14629.0
1473.90516196885,65479.19921875
1443.84495745456,28093.900390625
1797.5689116733,23538.400390625
1182.45536120227,12263.900390625
1092.61933785725,21908.400390625
1882.34188705601,15565.400390625
1123.878814269,15726.099609375
1205.92369110712,16011.0
2105.04004054095,27273.69921875
1727.75375702272,18468.69921875
1692.4705719268,31021.69921875
1091.16925240918,16111.7998046875
2043.17485127968,34058.69921875
1854.10965892106,59153.3984375
1835.66829190286,19171.80078125
1136.96678211421,21369.30078125
1047.29046864112,15064.400390625
927.645555514031,15237.400390625
979.407090649282,16491.900390625
1560.65011991251,23179.400390625
1476.32219379635,20303.30078125
1104.64524619149,15905.900390625
1319.89294528825,19004.599609375
869.309631438716,10659.5
920.01473143436,11622.2001953125
1595.58114139961,21448.30078125
1329.9704822839,17440.599609375
1447.89751192452,24529.19921875
1167.52026070297,16484.900390625
1122.56627532849,16546.30078125
1280.97207271884,17886.30078125
1108.17211684311,20631.0
929.804590187885,37731.69921875
1416.62945973862,19880.5
1812.99194030993,28910.599609375
1406.31937447757,17067.599609375
1446.45800697703,17545.0
865.250617294711,12287.7001953125
1404.2636389015,26660.80078125
2249.39504453321,26042.5
1044.94148613841,12101.400390625
1535.71700323246,18864.900390625
1391.27367990378,18102.30078125
1705.67470253102,22519.80078125
1043.57504233178,13347.0
1301.18795674504,33000.3984375
1673.79086521129,27069.900390625
887.462651972663,8600.099609375
1584.88971262288,62337.3984375
1192.5641942049,20154.599609375
1437.68788573215,21519.400390625
1710.50631596483,25219.900390625
1986.26980069085,38027.3984375
1397.39087984504,16080.099609375
1398.09765728386,14465.7998046875
1017.06598793359,32484.19921875
1744.01286795264,21514.19921875
974.409307669502,13718.400390625
1075.83844118815,16784.400390625
1621.14897674084,16862.80078125
1003.71395306861,11865.400390625
1759.22740504097,26455.599609375
2166.65619823065,22736.0
1933.06993003186,28276.69921875
1282.61216168261,16173.2998046875
1003.63588011169,14243.7001953125
1853.06642156376,71452.203125
1994.66225375183,20196.69921875
1493.11812591365,20158.900390625
1638.43996491165,17923.400390625
1135.76394625867,17758.30078125
1169.67534161082,18442.5
1023.88306014488,8435.900390625
1195.16978169012,19286.69921875
1004.54758514072,18141.099609375
848.413755346215,7936.60009765625
1046.1208221453,12435.099609375
1200.18070676536,16587.19921875
1104.85306949765,17519.900390625
993.102267854159,13520.2998046875
1201.45949947771,19571.80078125
966.583969439674,15211.5
953.694135389558,11983.900390625
1858.59768452021,23702.80078125
1033.44805541763,14609.900390625
1772.6272192191,34452.8984375
930.154582009741,16686.80078125
1679.81172691042,64551.3984375
960.670249230635,17930.400390625
1161.87951740893,21478.099609375
1063.93025484458,20522.0
1174.91970594099,15041.2001953125
1372.62315309513,19344.69921875
1847.0170481999,34482.6015625
965.683624527062,17206.69921875
981.026129985581,15210.2001953125
2087.05853549011,23177.400390625
1183.97861916489,12818.7998046875
1235.35340916048,16044.7001953125
1846.64316672147,21599.099609375
1049.23705800068,15887.0
1760.52869523876,28004.599609375
1288.20657352148,18941.400390625
1038.71023953825,18015.400390625
1914.53222477152,39114.3984375
1529.47684673707,19426.80078125
1678.47925207934,24133.400390625
1239.02250401464,21016.400390625
1490.92551207217,21739.900390625
1111.04789690107,12835.400390625
1343.41150472744,6883.60009765625
1280.35160989002,17390.5
1550.73730460486,19011.19921875
1282.11855348708,12613.7998046875
1052.59007432169,67003.3984375
1312.87729378711,6976.39990234375
1071.59376710236,14835.7998046875
1038.67705017853,11617.2998046875
1377.45443240787,10205.099609375
924.191022074281,11030.0
1148.29727312604,58058.19921875
2018.80806981495,21430.19921875
2021.67727882518,25490.30078125
1054.4151549851,13061.7001953125
1468.84044340119,15325.400390625
1800.65351740063,19710.400390625
2047.51708871819,25293.30078125
2271.46240478742,41634.5
1098.59008139574,15735.7001953125
1011.24069843467,15792.599609375
1145.71874944757,15696.5
2015.28932944272,13826.099609375
1021.89515114621,53045.8984375
1019.07572617556,16149.099609375
1199.30330483295,14715.900390625
1067.64891099095,16303.5
1118.59246205758,14985.900390625
1197.5190983139,16733.30078125
1001.28934783017,14356.400390625
1520.88057982279,23343.099609375
1951.683592149,28288.0
830.974584480426,19340.69921875
1186.65437207502,22395.19921875
952.181235180142,11450.7001953125
1248.44315898473,15507.400390625
1566.5413426361,14788.7998046875
1702.57194289217,21358.099609375
929.1238741926,8773.400390625
1532.45676119549,23701.400390625
1129.64997615442,12983.400390625
1113.99595848405,11873.2998046875
1345.14292011728,44096.3984375
1524.32158135917,19795.19921875
1238.95189309497,16747.80078125
1938.40339331429,29539.19921875
1020.11239248513,12781.900390625
934.458005717171,8827.2998046875
1171.10170446285,14320.400390625
1127.70227305796,63324.3984375
919.878966905851,11215.400390625
1977.90830951578,29750.599609375
1548.06010383676,9958.0
977.227284782182,12646.2001953125
1079.48047223556,13984.7001953125
1105.2255031181,40646.1015625
955.032735773611,9870.7001953125
991.667106480592,8087.60009765625
1829.0051381316,29389.099609375
983.228656085508,56479.0
1051.83451520651,17016.30078125
1193.34859910588,22380.80078125
1237.43231046414,8857.7001953125
1013.55192525636,26208.0
1418.32634928446,21580.599609375
1815.56367019329,28042.599609375
2220.79093964626,100772.296875
1685.87691533831,35482.69921875
1643.85138977731,21251.80078125
1847.70522623244,18114.0
2022.46491356318,21207.69921875
2050.5315290206,23718.099609375
1022.99641419618,15186.099609375
1839.6727329386,33272.0
1395.17376379168,14968.7998046875
2271.46017731362,142656.296875
1833.29257971447,15767.5
1236.88524289725,14068.599609375
1332.28738916379,15729.099609375
836.800263787259,7119.7001953125
1317.58394594037,13948.900390625
1943.68540195178,27133.30078125
1062.62796228358,14774.7001953125
948.103064761401,9797.0
1620.52216561167,69152.1015625
1877.7278978131,51795.6015625
2103.58572289265,24431.0
2036.8412522581,17646.80078125
2115.98785155282,37621.30078125
1847.95258719866,27883.19921875
1622.87615993045,25120.599609375
1112.48595399059,14920.0
1616.35088678782,31486.099609375
1661.35933389687,19748.19921875
1286.18402730512,18315.30078125
1698.60202770043,19797.69921875
1513.37889353706,24135.400390625
861.081510257816,7387.7998046875
1021.60290658279,12025.0
923.214831678556,12221.2001953125
1477.61635607797,50511.0
1166.1887882351,28144.099609375
1208.03533627574,23193.599609375
1404.8128225685,22521.5
1224.2997931428,14881.7998046875
1147.49115035545,15422.7998046875
923.465366794949,11540.599609375
1287.49589800349,12018.0
1117.20073642324,14711.599609375
1692.37545879526,36517.80078125
1234.58003025484,9465.2001953125
1284.14332717724,18631.400390625
898.634936657385,9157.2998046875
1419.36123361498,18382.30078125
1794.00885166196,24461.0
1457.95355379793,64648.19921875
2264.81874141198,43391.19921875
1475.33720487909,22119.0
1896.56698027946,13656.5
1045.27115226179,12948.2001953125
1862.77687087608,21284.599609375
1546.23390943645,22954.30078125
866.727877923222,18058.30078125
1980.19169291489,37772.0
1995.00149801257,30087.599609375
1107.24158966042,25300.0
972.25277890368,21673.599609375
1095.34220183839,8395.2001953125
1267.21129641036,18386.80078125
1962.34561827149,82338.203125
1095.43664672779,14247.7998046875
2102.05522564016,18208.80078125
1613.99689246904,29983.0
1283.10933383623,12155.7001953125
2093.13152007632,26516.5
1915.51476346759,25908.0
1169.60161222782,12652.5
1089.35475224636,66351.1015625
1082.3680579047,16435.099609375
1771.68600016214,20942.599609375
1978.66854632596,27878.80078125
1500.19224860222,30869.19921875
1123.8190065973,12629.0
1360.95976612291,11877.0
1064.3077002811,16364.599609375
1225.1922305234,22630.099609375
1433.34052510389,22195.0
1781.35891654082,23863.80078125
1024.98655066865,12624.599609375
1064.89608748711,11870.099609375
1949.6868846288,26082.5
1080.01261572795,19220.599609375
1475.54135285346,61938.0
1133.73427212613,17085.80078125
1966.22676863204,18185.80078125
1660.5115573661,84177.203125
1338.29800448341,15934.5
1631.75397953388,24024.099609375
1165.79029317111,17686.5
1902.34059238607,34894.1015625
1902.09935697282,26256.19921875
1803.37315154475,28383.30078125
1059.45035952483,22652.099609375
981.481982500093,8464.2998046875
1122.27403076507,32602.0
968.361270789928,13276.0
2136.94281138804,81654.203125
1026.10774960918,16909.30078125
1186.03713908322,18008.19921875
1316.7107762082,20974.900390625
1065.46910512385,18681.30078125
1098.89903201271,12675.2998046875
1509.02975092975,19466.19921875
