DNA content,Total MTBP (GFP)
2140.55452332999,17194.30078125
974.70539290071,7099.2001953125
1984.20574328146,23311.400390625
1427.83551191885,19666.0
1003.00717395734,8971.7001953125
1764.28244279144,19102.099609375
1899.18663720932,21107.099609375
2047.98182796406,91740.3984375
1367.13971659233,22519.5
1955.65515462374,15302.2998046875
2149.60207246051,16223.900390625
1928.75251241479,36634.5
1084.86832882927,15479.7001953125
1965.90986074046,30616.599609375
1298.38447146644,30488.900390625
1483.83549553901,20744.400390625
1497.56882830419,19655.5
1951.37249947127,25108.30078125
913.199886496215,10190.7001953125
1989.70268649335,29039.099609375
1063.70898612688,11475.900390625
1716.42826181025,36752.0
1098.35318826242,13943.2001953125
1025.86337781378,11503.099609375
1646.47388215551,17625.099609375
1167.31356316601,15094.400390625
1027.00501806491,11826.599609375
1772.36473430967,20083.80078125
1207.73995144168,15590.2001953125
1082.86382872018,20489.099609375
2080.90710718782,27673.400390625
1182.27310625362,43914.80078125
999.230602156484,26038.69921875
2086.98055309922,24205.900390625
1082.6570275972,11283.599609375
1427.46436184307,71353.6015625
1194.7171632677,16951.099609375
1344.18657470949,15248.0
1087.55351216051,15148.2998046875
1187.68559081722,17671.69921875
1245.50678368046,20103.400390625
1019.23571380662,55155.5
2169.46991095142,15844.099609375
1065.21620530285,14775.900390625
1144.74828481178,18472.5
2223.51252639947,24104.30078125
1731.90770470381,75650.203125
1316.7398538995,23845.099609375
1871.68431631293,30492.0
1324.78615578265,25392.19921875
2165.75640457923,17310.599609375
1939.62160505745,28373.099609375
1748.16443457686,18693.400390625
1219.23557571933,14089.099609375
1113.9681215469,9531.900390625
1302.9974958698,20677.0
1461.12235883877,20321.30078125
1453.54124805933,15404.5
1086.1583845415,14637.599609375
1962.74054439233,22455.599609375
1458.35828801019,16370.099609375
1644.69178239205,20060.0
1128.3151722999,11671.7998046875
1045.71372289074,12783.2998046875
1041.07039142626,14058.099609375
1357.34630177364,23070.30078125
1677.29972885812,22861.400390625
1042.46095070149,25945.400390625
976.579750923784,11341.5
2213.75008718002,26921.5
1125.6904916679,13398.900390625
1117.13465231956,10604.5
1189.37955497277,73574.203125
1258.99955414795,17130.099609375
1116.14488164313,11900.099609375
980.704073966469,10046.400390625
2170.08229186302,35131.1015625
1514.95661324157,22756.30078125
1681.30026092687,45051.19921875
2084.24288952611,30120.599609375
979.002978737706,9547.400390625
2271.62119755571,20093.30078125
1902.03862079977,20255.19921875
1073.69538561422,15060.900390625
1271.58055005219,16270.400390625
1284.78295213256,14821.0
1048.83858145435,38752.0
1057.78986109658,13283.7001953125
1371.65268312476,21230.099609375
2059.73561937637,29032.599609375
1216.9536322933,21997.099609375
1359.54445508949,14605.900390625
1084.00223770376,52600.5
1926.17128676014,24385.30078125
2082.47950882981,26921.400390625
1611.53374048191,24415.0
1093.27764690782,12447.7001953125
1935.81182919697,34058.6015625
1019.71995824654,14383.400390625
1254.88915898262,27805.599609375
1775.92247130151,36325.3984375
1375.92519878251,12831.0
1062.04388053321,13364.7998046875
1916.84852277307,19653.69921875
2116.89607373784,123033.6015625
1548.38351889619,21558.900390625
1484.92978100712,29943.19921875
1052.76356871632,12236.900390625
1239.07812118496,12662.400390625
1096.88953548682,18449.5
1379.53853586076,14129.7001953125
1180.13879832757,18400.099609375
1158.04996480195,15236.599609375
1683.18397848353,14150.7001953125
1537.29960267319,22154.69921875
1585.23612526531,23103.900390625
1126.21930531536,15220.5
1102.22970651119,14538.2998046875
1147.53586589734,55336.6015625
2328.03912891957,34152.3984375
1205.71260961373,18775.400390625
2385.65530342813,77792.8984375
1370.70848446303,38418.0
1255.8957545349,23199.80078125
1868.5180083863,32406.69921875
1585.93931593727,30663.599609375
1233.86174113454,17859.19921875
1982.51189054892,25601.400390625
1204.92496029349,18235.0
2201.25109861764,62405.30078125
1851.83809388767,24766.599609375
1780.60435513051,24905.400390625
1416.66758273964,17348.900390625
1373.63300443876,19209.900390625
1304.08721299414,69587.6015625
1923.4369658776,24782.19921875
1981.95767245317,19111.19921875
1991.397207764,24152.900390625
1606.43468887034,40760.5
1101.86245624106,15182.7998046875
1870.19347632073,21003.599609375
2061.23359044177,26403.900390625
1100.8790366767,19639.80078125
1182.10664026346,16974.80078125
1040.97835601269,9769.0
2385.14208900331,26533.30078125
1963.57131442087,24929.69921875
929.991781128793,8026.7001953125
1982.20703716935,30093.69921875
1860.19749445378,24643.69921875
1258.98674050078,20583.0
1976.78920430085,33200.8984375
2062.72532181812,34581.5
990.510748124402,16668.80078125
2251.73798268819,31669.599609375
1188.87681431173,16399.400390625
1678.20827215382,20875.099609375
1998.9532483642,19797.69921875
962.513709024321,19481.69921875
1393.03409190372,27712.400390625
1003.55593232517,14441.5
984.032836654575,11293.099609375
2205.92930548703,25532.400390625
1035.654007057,12057.400390625
1047.93081811979,13813.2998046875
1125.90843509277,54572.80078125
1752.037275866,18677.5
1551.76398186504,18747.80078125
2031.77891540911,23415.80078125
1762.02579239069,88114.703125
1077.85848386746,10841.7001953125
995.399767345446,11933.7001953125
988.230587466682,8818.0
2223.4258392908,15746.099609375
2156.39375115141,44063.69921875
1052.53281164428,14260.099609375
1061.76688290835,12744.5
1692.10093983595,7509.7998046875
1057.16266092348,11261.7001953125
1022.97674166447,14559.2998046875
1121.92461647685,14185.099609375
1266.9667456877,24257.400390625
1097.52498096332,12723.400390625
1250.72717495956,21905.80078125
1830.82315541771,28228.5
1115.3040835429,14915.2998046875
1175.00654265638,20074.19921875
1094.07064453297,15692.2001953125
1080.14221006179,12236.2001953125
1457.52294963789,21696.5
1143.82770783006,17396.599609375
1346.31419725441,15205.900390625
1116.87871364527,14443.099609375
1233.51231854743,22181.19921875
1300.44925142873,17430.0
1334.45845377985,12794.2998046875
1174.15616217653,15262.599609375
2320.21455884394,29174.900390625
1176.54117189499,35509.8984375
1239.60693483242,15617.7998046875
1093.43453051836,13316.900390625
1011.79053911017,14019.0
1049.67013144402,12214.2998046875
2060.88193939429,29484.099609375
1588.29535567082,18495.900390625
2171.31507614356,17386.900390625
1045.4770603987,48512.3984375
2013.71390136317,19636.0
1576.39827425627,26716.30078125
1880.20795440882,24476.80078125
1088.70629471352,13683.7001953125
2528.80736397025,65540.203125
1117.05699047542,14600.099609375
1454.8345350391,15437.2001953125
1360.46503207121,19463.69921875
1296.31891154302,21398.400390625
1882.66683758877,22106.80078125
1180.49212072034,17758.099609375
1209.64862775456,53568.8984375
1137.1013230282,15774.7998046875
1709.26053043073,17133.30078125
1729.75345205739,24058.099609375
1224.50087047502,15177.7001953125
1964.39205637771,13261.7001953125
1272.18379427624,82206.3984375
1086.59371427615,16175.5
1611.82221467771,22223.099609375
1028.05863413114,11772.400390625
1865.56685830908,19602.900390625
1504.54168082374,55563.8984375
939.320339112846,9237.7998046875
1231.07850554672,18381.0
1153.6415130612,12834.2998046875
1242.23473530895,56590.69921875
1805.22405110627,21256.19921875
1049.91715627681,67340.703125
1968.78769447129,19322.69921875
1082.29657413123,16779.599609375
1390.1574838261,18375.19921875
2088.26771181296,23411.69921875
1199.28818119295,16774.900390625
1426.12372008028,15983.599609375
1135.81449858351,13310.400390625
1072.0459906662,11896.900390625
1408.34595457693,18157.80078125
1084.53071708216,15659.2998046875
1873.4120416432,23892.69921875
1832.50575442534,23192.0
1258.3342473024,13848.2998046875
1136.41607146228,13458.2001953125
1913.77503022115,24054.0
1348.53340952082,13403.7998046875
2162.93873927859,24950.400390625
1013.66924263098,14385.400390625
1078.62585419827,15856.900390625
1082.55864107156,12172.2998046875
1289.80222486264,47497.80078125
1845.38447263595,22669.69921875
1192.96436775819,24534.69921875
1025.76565982625,11064.7001953125
1583.03763768041,31601.599609375
1302.44918319404,18208.400390625
1170.08821918138,16132.900390625
2012.27765865021,15183.2001953125
1921.12003562365,17288.80078125
1072.91486736718,15428.400390625
1046.68042900227,60426.3984375
912.791632555154,9266.099609375
1460.21916384799,16939.5
1674.25364636884,23879.69921875
1390.94045337955,39545.69921875
1160.63275037886,19381.0
1296.99068092366,24645.900390625
1092.27717962158,10042.7998046875
1171.640676103,17115.099609375
1345.52476516586,14727.5
1621.4979667885,16540.69921875
948.322873343748,10806.5
1364.88774595838,21785.19921875
1675.87206571762,17084.400390625
960.167251670386,12289.900390625
1157.21061520096,19365.80078125
2001.97816047991,21335.099609375
1905.82076375157,20621.400390625
1035.0634650571,12400.7998046875
1614.30561092181,21150.69921875
1996.26951353221,36752.8984375
1940.3596711343,24638.0
1628.00328832096,22847.19921875
1051.7608729697,15232.0
1199.12739777675,37713.8984375
1077.41992286527,9279.7001953125
1531.62828243681,26400.69921875
964.961115633333,12848.900390625
1589.28234077178,53188.80078125
998.426907921528,13426.099609375
992.27814004938,9792.0
1046.24677061291,10878.2001953125
1783.87150088919,17507.69921875
1897.31896456738,27673.0
1224.70689163687,17090.69921875
1640.3022725645,38178.3984375
992.872136162863,13241.400390625
1034.50089023493,11153.2998046875
1079.67189349923,15157.599609375
1519.8816220977,17791.900390625
1098.73146941141,21635.80078125
1032.0285248697,19023.69921875
1358.14966173954,24038.099609375
1197.77037683019,36269.3984375
1002.78332511248,11347.2998046875
1733.20088026057,20638.80078125
971.616523972186,11894.400390625
1792.57709277486,16987.099609375
1183.92784950654,66787.3984375
1324.25812209632,21714.30078125
1539.6239982694,20316.400390625
971.998816349856,10977.7001953125
2064.88314000114,25044.5
1090.57853569923,14570.7001953125
1445.16936811511,17336.19921875
1913.09980672692,24332.400390625
1949.16520946788,25680.900390625
1227.8306359703,21396.599609375
1877.17368275953,30403.80078125
1096.38222648201,17610.5
1057.79487513243,22959.19921875
1170.76711963523,19175.80078125
1641.05281801947,16777.900390625
1911.39681730684,25685.5
989.504821110236,16018.7001953125
1077.88455685387,8993.2001953125
1429.6464702442,35254.8984375
1892.05600969508,34536.69921875
1461.37651474477,18451.69921875
1283.92332354214,42041.3984375
1028.20482113187,16243.900390625
1523.15589892959,22076.80078125
2155.82571660132,45963.6015625
1782.41386495661,32367.400390625
1956.57862860396,18576.0
1358.25306230103,18875.599609375
1283.97825509043,20768.69921875
1118.40153204387,17217.400390625
2048.26773943042,22973.30078125
2042.05300913112,27768.30078125
1654.6977923307,15098.599609375
1802.46220873807,54319.0
997.137966439486,11678.2998046875
1822.02697661771,21176.400390625
1011.10350477595,12518.900390625
1259.4455804924,17398.099609375
1697.95844793683,22109.5
1864.8422744175,26800.69921875
1950.15642864356,17552.69921875
1553.67221248584,24245.69921875
1968.42445542984,30593.900390625
1991.26795706213,20567.30078125
1641.33126414357,16585.599609375
999.513282355303,13587.2998046875
2054.97674224134,31036.599609375
1710.91237668516,16801.400390625
1879.74666311078,24028.400390625
1276.20360252724,18513.599609375
1934.48611811871,26283.69921875
1358.90945530507,20357.19921875
1177.93451674569,20665.0
1262.88988885105,11179.400390625
1465.929704987,11162.7001953125
1277.09353817879,23847.900390625
1724.98554965783,16974.400390625
1032.10340113837,14204.2998046875
2197.08722040327,26931.80078125
1748.19006187119,24648.900390625
1967.99012850237,23482.400390625
1077.67452446334,19041.599609375
1086.89856765572,12624.5
1974.987048394,27198.19921875
1431.4039455205,14959.7001953125
1054.97342144914,16367.5
1925.58408745081,42637.3984375
1182.31622696191,30305.69921875
960.197558731513,14330.2001953125
1765.9196926304,19327.900390625
1795.36389389929,41425.8984375
961.495748324119,8040.7998046875
2229.95968511609,76034.296875
1227.26126434398,17602.80078125
1369.24126615083,12990.400390625
2175.67149333451,31682.69921875
1195.23271757592,15717.0
1035.99161880411,12668.400390625
1429.18150198654,21240.19921875
1473.35136942648,18787.19921875
1843.02085613711,21341.900390625
2122.03846890375,19108.900390625
1186.58094300835,17150.599609375
1557.30337724711,20955.80078125
1696.43061550238,19336.0
1231.54057680588,18689.69921875
969.469068129915,7967.2001953125
1296.72749975314,20643.0
1934.90261736317,22861.400390625
1417.97858597942,22423.69921875
1352.54887227409,22619.30078125
1119.28110535466,13547.900390625
1018.16861555511,15459.900390625
1835.79852747836,28118.599609375
925.205048239052,7518.0
1495.31006086609,23616.69921875
2130.82127694148,20067.69921875
2070.21829698966,96180.8984375
1252.45924578756,20172.69921875
2224.64035019626,17831.400390625
1123.97869982933,17188.400390625
1147.4356966034,12378.7998046875
1773.16096320236,28445.80078125
1055.53610769433,14156.7998046875
1978.95348501897,21564.400390625
1342.4084861747,19098.599609375
1396.73723593515,25209.69921875
1143.22936621884,14710.0
1904.19265060016,25577.900390625
2120.60512318928,24470.400390625
1855.91027095753,26939.400390625
1217.00566684311,15380.099609375
1710.08305515587,19318.30078125
1120.65885098273,32629.30078125
2107.61409057567,20409.400390625
949.325903359424,8493.599609375
1815.24142619284,25177.5
1850.51238280941,20347.19921875
1060.1977125339,15660.2001953125
1231.36519697422,23633.900390625
1478.27002717054,12630.7001953125
1385.43236786578,23558.69921875
1138.77924226904,17041.400390625
1251.30078066059,15904.099609375
1526.3669989098,22209.69921875
2057.61546217372,35978.3984375
1872.94896757686,27782.30078125
2024.55692101942,18293.30078125
992.540875527826,10331.2998046875
1213.44726131315,19332.400390625
1747.11828385289,26328.599609375
1201.6022144484,17943.400390625
1155.64712740047,18998.0
1095.29117228144,12790.900390625
1204.81086312219,19894.099609375
1184.71939863244,14848.599609375
1805.23797898362,18509.400390625
995.558767993343,12148.2998046875
1302.03056691223,71144.203125
1019.94458705254,14857.2998046875
1164.18302202844,22216.69921875
1492.96471774234,21445.30078125
1512.23432604506,20325.80078125
1182.87323063314,61687.8984375
1502.50074538749,18655.5
1406.45622017725,33415.1015625
1032.44424415302,14062.099609375
1828.24850372117,20168.5
1268.0934552543,23854.400390625
1110.81652145876,13983.7998046875
1412.57256395091,17900.30078125
1039.61386972386,10800.7001953125
823.34981259585,7229.7998046875
2199.71078680508,28232.30078125
968.924543836801,12223.7001953125
1597.50547098584,19047.69921875
1402.06281054405,21137.099609375
1048.58832535402,16379.2998046875
1274.54774504413,17724.80078125
1113.56944998546,59684.19921875
1224.93686874778,20463.099609375
1089.62731738732,19628.0
1055.13676759477,12382.7001953125
1233.6179475693,24786.900390625
2299.06112156154,26341.80078125
1414.02340307934,17507.400390625
1392.37736463062,28818.5
2117.84851770296,19752.599609375
1153.64931267252,50141.1015625
1628.44831185824,56298.0
1170.88333384388,18370.30078125
959.219933164134,8320.2998046875
1139.22070026972,12593.7998046875
1318.39248011507,19846.69921875
