DNA content,Total MTBP (GFP)
1533.37539537236,36976.3984375
1472.86545364128,54024.8984375
1882.64856421368,61989.8984375
1166.79834312685,47495.30078125
1772.78234778431,51571.3984375
2013.95546646803,61421.3984375
1781.82376864879,71841.203125
906.284528254388,31741.599609375
1057.53748795889,44078.80078125
907.80093982941,41985.0
994.525096647484,33612.8984375
1015.35039313937,34284.0
849.321849751374,8875.900390625
2031.55116675859,83355.796875
1329.27550063508,41067.3984375
821.539912789181,7442.0
1302.86022271058,47184.8984375
2125.59219466691,82116.8984375
1962.32649645429,57272.30078125
1899.09504748783,61004.30078125
1063.36669461298,59845.3984375
1800.54361577651,56828.5
1850.02568706308,70392.3984375
1747.10792151213,55262.3984375
1100.84449554086,63310.5
1360.35349762935,66031.5
1742.13934625563,55285.69921875
1185.84332262357,72309.8984375
1068.11387233103,70030.3984375
1458.05599736006,36291.80078125
1672.23454984428,81192.296875
1350.78103465703,49052.3984375
861.651475325099,48508.69921875
1462.17987471067,48754.6015625
1113.39874992058,67437.8984375
1079.97752683993,29863.30078125
1247.16230689451,27794.80078125
1744.83522619668,78098.3984375
1021.06839962065,22785.19921875
885.00685430598,36891.30078125
1003.83582694852,51869.80078125
1152.0117285645,32824.80078125
943.411346672896,49175.80078125
1421.87571748667,5484.7001953125
1528.88850182634,44381.8984375
1054.38833917717,29176.19921875
1929.90306650742,66194.296875
875.032934196755,29556.80078125
818.15549430316,32449.19921875
921.870547265476,56119.5
1512.48279937709,42964.80078125
987.554918280383,53260.8984375
840.762444866434,26582.400390625
1024.78903706604,39095.80078125
852.591446816471,28010.19921875
1419.76703685496,57340.8984375
770.752799394348,14126.599609375
1210.44730795367,34291.5
973.740915249556,36127.80078125
1922.0791649699,114597.296875
1108.47719517804,25951.900390625
833.931211003838,39903.30078125
904.416911323955,24958.30078125
1358.84416141602,48226.69921875
1710.78301456028,36811.5
867.67795643406,39356.8984375
864.38735612991,43070.80078125
2057.66983660692,90981.796875
1092.37055211138,51501.8984375
944.574491566658,37947.6015625
773.412299719739,9747.900390625
934.479008943869,41615.30078125
1075.65854778331,31513.19921875
927.879924941044,8342.400390625
1036.06504657353,52588.69921875
1010.05167147802,46870.0
1549.72661196539,41718.80078125
1815.78985029162,48091.80078125
1667.41104735832,65337.19921875
980.510086490654,34094.80078125
1787.83604332285,65684.796875
925.92918643855,54698.80078125
1631.33494800756,48512.19921875
930.81865135167,29279.599609375
871.374359372857,29952.80078125
1727.43050496043,36636.3984375
989.387158402331,32933.3984375
837.957426078427,35112.0
1522.21136599881,40588.80078125
1096.4874098118,47894.8984375
1149.34927552911,50414.19921875
1095.71758817457,39037.80078125
1157.10821744664,39096.3984375
1764.58439917252,63868.69921875
931.399833817985,37170.1015625
1985.7547460895,82264.703125
2094.02672196518,51051.6015625
980.514766257445,43451.0
1317.45117845183,55347.80078125
1497.87513018301,38788.0
972.104668217763,28020.400390625
992.872916123995,44862.8984375
1411.34312236094,42568.0
1253.45692749833,38380.30078125
912.388002669374,47801.6015625
1594.81070527498,43941.19921875
1241.15471198725,43097.8984375
925.718151240851,31841.30078125
1643.1208292493,40702.8984375
866.042433651889,37502.5
1692.38874549364,50517.80078125
1093.59754239494,38687.3984375
1309.72922897656,20696.099609375
879.372582223365,22400.69921875
1003.59303619045,52721.8984375
1023.67736960699,38537.19921875
2044.94109377968,74380.8984375
1840.81100340429,54199.6015625
1995.6847655293,64142.3984375
880.42224277243,24404.5
957.038159032057,34857.5
1399.29628840905,40496.80078125
1271.9920352608,40090.6015625
876.574694508565,36522.0
1018.60138256032,44920.3984375
1339.96542506343,35696.6015625
1633.43683183512,49758.3984375
946.984460041337,36510.3984375
1669.12785323274,58745.5
1790.58640912011,49466.6015625
930.092340403304,25140.400390625
2157.67667579044,87116.1015625
1123.3850379849,54249.0
929.502244095481,29880.599609375
1312.87659498998,34908.19921875
835.605954688643,43323.8984375
1061.13723142883,41161.30078125
987.079921951031,49184.3984375
1159.693677176,34931.3984375
1669.12250492784,51308.5
1109.76858796649,20871.69921875
942.602749825111,37560.3984375
1710.0182069589,55178.69921875
1470.20946314098,48588.80078125
1174.9238667764,38836.6015625
882.887142795401,32978.69921875
1117.41354413574,73808.8984375
931.933940058836,36215.1015625
1451.83369029547,51481.19921875
1006.60123485333,15364.400390625
1441.90656785416,38207.0
1831.56868683682,67868.1015625
854.70725852139,30568.099609375
953.132447952353,43415.8984375
1162.80104232565,37324.8984375
1005.52020872446,21605.099609375
1055.26334414419,57704.5
991.06942314091,31604.099609375
1719.90432572927,43197.0
1601.74923950473,59173.5
1648.33264095595,41978.0
1014.57767450365,38822.30078125
1618.30970852716,57859.6015625
964.848801230334,47587.3984375
1108.95609131305,51890.3984375
1341.90329420724,60730.8984375
966.463320773452,32759.599609375
888.845488728337,41625.0
966.110332649739,46157.0
1634.53936260663,61241.5
927.632120147125,47077.30078125
987.499206770959,52935.6015625
908.428864252132,36481.80078125
872.215826011202,30689.599609375
1100.95747848197,36264.5
1319.19929419455,43707.69921875
1116.6294603521,29777.599609375
892.148958391164,34067.0
944.465742700261,30247.0
1265.03244208049,53392.0
1833.2391407354,85961.296875
887.673875685142,31667.30078125
2013.3854263036,37038.80078125
1751.88863755886,38805.6015625
1825.05233442549,62194.30078125
1211.72978690062,75798.6015625
1007.704768432,43513.3984375
1002.16113897522,18561.900390625
874.467128107041,32933.1015625
1837.49148882675,46906.0
1055.41276241246,44117.5
1372.35966217935,37556.69921875
906.125861875548,31867.599609375
1390.79070084222,38170.1015625
1779.03485048701,69407.5
1727.25256239933,44755.5
2290.18583241817,69118.296875
1110.70454132482,40111.30078125
1240.8730345956,21321.400390625
898.924536455845,43437.3984375
985.747525491638,36804.5
1137.0895121882,68420.703125
856.643344896905,31868.599609375
1889.46743012119,125123.8984375
2134.19048618543,59588.8984375
1622.65041507245,93468.1015625
974.453688301131,49626.5
1375.31415494715,47054.0
1288.1763401716,23854.0
1213.79779813045,30324.900390625
1938.17577996487,77392.1015625
1560.59971583673,65927.8984375
1025.04330439505,40109.8984375
845.288559315088,30099.400390625
1170.10281559685,55158.30078125
1087.81201356424,39474.30078125
1781.01116057233,125969.6015625
2023.23477547776,52578.3984375
1303.70068654175,45564.80078125
1078.01146767234,20547.400390625
896.534234143993,19796.900390625
1456.83335257423,16117.900390625
878.363145384105,10009.2998046875
1109.04734676548,49800.80078125
2255.86219430786,11048.7998046875
1166.67856338159,36250.30078125
1549.81463615028,56390.30078125
1805.38516879152,71826.703125
1954.24275643681,51321.6015625
1086.43259659089,37524.6015625
1208.10865021105,63883.8984375
1513.87514142063,78303.8984375
842.094897037337,13853.099609375
1501.75376546913,39769.3984375
1134.499149846,41022.80078125
988.001278893891,9695.900390625
1002.86132122567,29464.099609375
1108.55173717765,38670.3984375
1284.70885582502,39033.8984375
1081.4510962642,59403.80078125
950.828108499542,40344.80078125
1013.02778031147,47731.19921875
1069.22308848367,28635.19921875
1732.82649891724,73566.6015625
1709.72761572574,40619.6015625
913.084340825669,47297.1015625
1018.34611242413,39376.0
889.117193759799,53131.30078125
1077.08264538722,29457.099609375
1048.39500641631,29178.400390625
1348.01919228883,28768.19921875
1408.19831907695,49815.80078125
1860.32407100319,58026.80078125
1455.58184922652,51067.8984375
985.189519013244,36266.8984375
896.107038289727,16172.7998046875
1229.38420712211,19676.30078125
1147.46243812792,59063.8984375
1655.03974957555,72413.8984375
1449.73080366074,43170.8984375
1010.95018670201,37575.80078125
807.832931567958,13314.2001953125
973.882422483494,36243.69921875
1450.91913015676,63646.1015625
914.229602324906,32753.099609375
1771.9162566588,73673.8984375
899.657978477417,47052.1015625
1885.36973718,83177.3984375
1021.37470149946,20371.099609375
2082.86948939578,57086.6015625
1397.50672330332,39095.3984375
923.69933327384,29963.099609375
925.753806606882,14883.900390625
1339.31683167071,40334.8984375
1473.41164927968,46616.8984375
925.568732972574,10649.599609375
1166.7359462363,40614.8984375
916.117219687222,36745.80078125
1769.50873949054,39404.19921875
1166.92057417853,41278.1015625
939.964252738773,39667.80078125
1174.94303153564,28238.5
1187.78252884361,26675.5
1900.03211507635,76026.8984375
1870.25542751921,61465.1015625
1894.93428911798,95021.796875
881.190281641354,27965.599609375
983.035154943803,30380.0
1374.41129422542,45231.8984375
1209.34054310745,55105.80078125
2022.8626225948,68821.1015625
1328.21408495753,52960.8984375
1972.43055864953,31487.5
972.294755887918,37963.6015625
1682.27788649425,56967.0
1698.97607436797,54139.6015625
1694.84005190831,58854.80078125
1142.73063678647,62158.3984375
1890.18588574672,77144.6015625
977.195251679904,24163.099609375
910.915101783213,27839.599609375
993.380225128813,41041.8984375
1239.75379037126,53368.0
974.944283853122,37693.8984375
1665.2118912353,42459.3984375
934.434774005386,37181.1015625
1175.05044332581,35673.6015625
1254.10618942917,58467.0
1134.45391210035,53576.6015625
906.036389191412,19720.5
1602.88018314604,35625.0
1603.96767181001,56580.0
865.379243843701,49624.80078125
1788.51884358235,55804.19921875
881.946899650846,44207.0
1013.88852313207,32645.599609375
1405.03145403523,45740.80078125
1029.58044972257,25166.099609375
1403.45013855173,47747.1015625
913.643461534252,38330.1015625
1006.7004013401,56849.6015625
1044.72606925166,30129.0
1544.68706024588,63464.8984375
1174.67996178814,36087.1015625
823.943474440276,28401.30078125
1086.46780626485,50578.30078125
1030.28609170094,59864.3984375
2109.3977502614,37133.80078125
756.609374208295,41933.1015625
1351.28310677997,57165.1015625
823.962360641971,28237.900390625
1257.59439845724,57776.3984375
1023.12571424067,22701.5
1586.81599224957,50787.5
1028.74254862083,46054.3984375
1621.5754057866,62292.5
1205.28218249192,54612.3984375
1336.35420502254,36803.8984375
946.480605150103,55105.80078125
886.430561929319,21242.900390625
829.885051208875,30383.599609375
1830.07617549934,51730.8984375
1199.24974025145,44797.6015625
985.694376711647,33797.80078125
940.895526330311,47928.3984375
1061.0395134413,49337.19921875
1217.17046148798,17533.400390625
1712.31296403209,55838.0
1756.6150905954,47492.69921875
1548.30685985922,42114.1015625
1103.72645192338,45512.8984375
955.739969439451,38146.3984375
1848.79100859121,85684.5
2113.72386039122,78107.3984375
966.153119088977,46645.80078125
1525.87350635931,70978.703125
2088.41902427256,83620.0
1039.71225624951,32773.5
1108.96322238625,35940.69921875
1091.91349488806,48113.19921875
1026.48166414537,46916.1015625
2122.43736331123,53667.30078125
900.594266104803,38488.8984375
856.703624750102,21130.5
987.382324024186,44803.30078125
1009.62091008715,47612.19921875
1216.52298232545,49774.1015625
1560.21140661604,38411.3984375
1446.17629793644,40145.19921875
1090.48661170868,39978.1015625
1001.77071271718,40863.1015625
1817.61718780074,98121.1015625
992.448951537276,23437.900390625
1820.01389693617,52012.19921875
952.04395648122,39166.6015625
977.617322075303,34234.3984375
1716.94426181054,74253.1015625
898.033542285621,25007.80078125
1632.25485645117,29321.69921875
952.711380364123,32125.900390625
987.727401113561,47312.8984375
1318.45342850638,63424.1015625
948.803217978004,36324.8984375
966.520703628159,15244.2998046875
1944.43374239549,49121.0
949.204675114916,32930.6015625
962.98513981707,36599.3984375
1824.52786627577,50983.80078125
1632.22209808363,53676.80078125
921.661239124569,42308.5
978.231040063122,29106.599609375
1604.15842801828,18221.900390625
1506.4448974087,44994.30078125
1898.40823599964,54801.8984375
875.240849549927,44483.3984375
1342.41528297885,40412.80078125
1419.0389988498,41804.8984375
1821.72468596758,32810.6015625
1844.10299649617,55081.8984375
1936.5432098927,63529.30078125
1031.54428042978,57432.30078125
880.517453742036,41386.5
1667.3258087489,55612.3984375
1126.99837506315,41282.1015625
1589.50875234608,37404.30078125
1118.60543616837,60128.5
1668.28248678874,46869.5
1273.07840969458,32087.900390625
1481.23945062285,64200.5
998.473928435483,32590.400390625
1009.6833069777,44009.6015625
1328.31180294506,42749.3984375
1795.69515453433,67100.3984375
1845.28140634352,61118.0
934.477226175567,49300.3984375
1827.74788009748,57220.5
967.147569532202,36134.6015625
1623.04329263691,53725.30078125
972.24907245019,33197.3984375
764.937743463652,27733.599609375
1761.97554060919,59229.3984375
1824.37956223768,75660.796875
782.45450054535,42080.1015625
847.373283997748,43940.80078125
765.128833940977,44705.3984375
907.1766366548,23199.80078125
1748.77269283675,81237.8984375
1843.1655946386,84501.1015625
1088.55007964109,23842.099609375
2061.96095990882,122105.1015625
1083.24144133106,14770.900390625
1835.43985678068,85334.203125
968.456790003674,33325.30078125
1179.76408271518,75526.703125
1473.5489224389,51070.1015625
1105.10419755145,50565.80078125
1548.75076916631,42945.6015625
878.498635775025,9113.900390625
1045.47126640172,43649.30078125
1098.20131868773,43314.3984375
1037.7366147023,35355.0
1819.09967106652,67297.1015625
970.612825418397,53477.5
952.717397207141,42100.3984375
1104.08623685124,45811.1015625
1977.87446450444,86249.296875
1190.94482554156,52637.0
1801.76302929479,72003.1015625
1949.48967329877,69441.8984375
1275.82565564731,47854.0
1771.90879131654,53623.30078125
982.610856088028,16346.400390625
986.599688739793,47484.3984375
1020.37100294567,25927.099609375
917.374795589458,30758.400390625
1842.58017809757,56870.30078125
955.160904010494,11244.900390625
1778.43116057089,51775.5
1057.22115800838,40538.8984375
981.872455742117,21892.900390625
914.473841582222,21597.80078125
1768.79607786198,68480.0
1108.07930357773,56670.0
953.247993622899,40685.1015625
1175.57346297628,53573.80078125
940.738308450715,38546.3984375
1855.68029384663,74797.5
870.520747625457,50135.80078125
1202.30963919507,26093.599609375
1252.5102775302,38888.8984375
922.968008289626,37197.3984375
1065.28606753567,54858.1015625
1771.27267730193,51155.3984375
883.395566030408,34435.80078125
844.006748906252,31778.80078125
1125.5899881049,50695.1015625
1168.79114381896,50326.1015625
1163.53509717383,25417.099609375
1528.60225609092,49134.3984375
1987.00045544023,50593.5
2010.69210909199,58759.30078125
1631.39344509245,39314.6015625
2201.77367257605,49386.30078125
1012.43768400364,45535.1015625
1517.66140702413,56529.3984375
1214.93520430686,63215.6015625
1856.16776955409,74441.5
1052.36166588733,34599.1015625
1343.75592474164,34468.8984375
1040.03961707889,68964.6015625
1416.19191787218,37337.1015625
1401.71338795694,53290.1015625
1103.54494382568,27409.099609375
1761.88461942581,55215.8984375
1471.55823878415,64114.6015625
1220.6204524206,53551.5
1971.97127296584,103643.703125
1147.75302936108,54957.80078125
1822.77250803683,54327.1015625
1672.77506290872,58672.1015625
1579.57338460138,46162.8984375
1147.68238716713,51945.30078125
1106.31503149728,53438.80078125
936.035365671148,10105.5
1005.66996126179,39534.69921875
878.804937653841,53063.19921875
939.24256584569,31583.599609375
1816.11676542892,78266.6015625
918.929703817492,11524.5
