DNA content,Total MTBP (GFP)
1118.69357177627,15027.599609375
1206.9095156822,14481.599609375
1525.05165017229,11789.599609375
1030.4507749228,12034.7001953125
2047.05233714082,14707.900390625
1240.41129760549,12764.599609375
2020.8202386593,27065.599609375
1096.12294511715,14066.099609375
1173.06009394011,28449.599609375
1342.65985650523,19506.69921875
1743.99910786323,26153.599609375
1846.29791854447,34898.8984375
1609.16444140911,26392.599609375
1433.91118629063,21103.599609375
985.459051295839,10387.7001953125
1374.67414112688,71058.8984375
906.376507956448,8728.400390625
2054.81740732439,26797.19921875
1769.20032057436,24019.19921875
1700.41833392395,17986.5
1824.93222041117,21512.5
1661.74039566005,25785.099609375
950.715348404467,7824.89990234375
1107.34012327068,16350.599609375
1095.04080475809,37905.1015625
1674.09899121868,16805.900390625
1696.56109185745,37656.6015625
1956.96147809672,16930.099609375
1442.7308753476,17103.900390625
1079.64381489848,14421.599609375
1549.564714319,20515.599609375
1700.29064314435,79863.1015625
1077.31652230378,13433.099609375
966.692963615299,17533.900390625
1375.17253629019,12061.2001953125
2071.65587677885,30282.599609375
1602.39738720537,17136.400390625
1291.80850774003,27426.099609375
1551.49868365716,22517.69921875
1085.66556052914,18138.099609375
1141.59601618554,20432.099609375
1032.57516620017,14651.900390625
1239.94421231047,19413.69921875
1707.56823762046,21605.099609375
1131.52549231897,16048.900390625
1051.49568618484,11323.599609375
1048.7141219423,10199.099609375
1874.90065317502,23625.400390625
951.6838372843,8885.099609375
1133.63773848728,15108.599609375
948.832076539886,8796.7001953125
1696.79285173665,19187.099609375
1002.98154666301,8895.2998046875
1415.83569848092,19723.099609375
1133.36575489827,12712.400390625
1709.49507588541,23913.19921875
1031.20733722079,19747.69921875
1224.59390869576,33014.5
1016.82295975647,12420.0
2069.88202231877,15935.7001953125
1774.29302107386,27307.599609375
1890.9116952915,26999.599609375
1151.91189353961,12727.599609375
2024.64851074091,35408.30078125
1289.00176189523,20568.599609375
1892.35930315238,26847.30078125
1885.42121461471,19830.30078125
1066.53790515243,16484.5
1198.49596352894,9958.099609375
1261.18801366115,15009.0
1546.8998099772,14248.900390625
2104.12343024117,29611.69921875
1220.96697800922,35947.19921875
1116.86445149885,13036.400390625
1159.27539516324,15102.099609375
1319.97268136838,52405.5
1997.28413154185,67556.3984375
1267.67160770494,22371.30078125
1403.34138968534,58336.1015625
1239.31745782945,16785.30078125
1062.40723099767,31341.5
1303.39226762558,20061.099609375
990.756324457945,15270.900390625
2311.58685164844,40717.30078125
1403.64011479887,14522.7998046875
1908.8842282318,101570.296875
1309.21902297325,14767.0
1749.91333028071,28238.099609375
958.509611418973,25143.0
1160.66272317093,15158.2001953125
1150.37826710817,59708.69921875
980.269078500884,10893.2998046875
1366.14248057363,12598.099609375
1898.41692699511,15691.7998046875
1213.48971348334,19397.5
2020.66402358688,23705.80078125
1307.52294178034,18850.099609375
2276.41216452016,23345.80078125
1007.43100207469,11478.2998046875
1416.2689111782,18118.5
1043.70710574429,16833.599609375
1884.81707900651,158340.296875
1111.51648086317,78385.6015625
1297.18210567004,21919.30078125
1963.50579768578,26894.0
1965.46773420167,21153.599609375
1908.98183479631,20819.0
954.197094897452,11044.900390625
1745.33941535697,23908.69921875
1121.64360762331,15891.2001953125
1214.50522287712,23318.30078125
1091.61398981339,69128.6015625
1241.07025333896,14256.599609375
1726.88631493637,29910.30078125
956.229896453328,9466.2998046875
991.813171791725,11200.5
2087.48039676178,35246.1015625
1856.68967497438,28448.5
2421.08737772995,34200.8984375
1945.86887087826,15465.2001953125
1811.88157648248,28992.69921875
1044.66445232224,20978.30078125
1714.56850020265,27124.099609375
1691.41067423418,23438.30078125
1818.87860779712,23941.0
1921.92829820238,21391.900390625
1074.09829125037,16725.599609375
994.124419471704,13190.099609375
1299.72121342357,16944.30078125
1202.70429952784,18260.19921875
967.910928634334,17668.599609375
1755.44448035938,22418.30078125
1575.25551977496,14819.2998046875
1012.72259266284,14142.599609375
1345.72410094659,17472.599609375
1640.78573704329,32267.5
1159.79384646995,13268.2998046875
1891.00796477979,21418.30078125
1122.563961759,43578.30078125
1498.70344890513,16750.599609375
910.563896427802,6609.7998046875
1116.39558343554,50112.30078125
2111.35612124068,23251.5
1142.79336794608,14631.599609375
988.820238082429,12190.0
1705.48674420534,26192.80078125
1197.03052798504,19429.099609375
1384.01049872225,22047.30078125
1056.63462723716,29945.0
1404.56971704512,18919.599609375
2284.49768730594,124741.1015625
1487.89909303642,18686.30078125
1132.02611594266,23738.5
1469.99731371309,18029.099609375
936.520947187291,12624.5
1852.96368922408,10133.400390625
1185.76309805,21515.400390625
1869.73842471175,52649.30078125
1969.91128419336,24735.80078125
2332.29994516034,34550.5
2017.22082945841,26092.400390625
1727.8222682947,25841.30078125
1245.11713738355,17724.80078125
1632.51124081754,25709.80078125
1461.68103385528,41202.0
1727.53423979098,131397.09375
1212.27999376769,20791.80078125
1466.61640505217,80886.203125
2299.93757502781,33950.6015625
1189.75538481535,66186.3984375
1208.42598296874,19846.30078125
2204.37406298994,32786.5
1103.04833143067,16654.69921875
2027.85571091545,22425.900390625
1082.94862163753,12215.0
2131.79466843414,29574.30078125
1139.14147850332,25586.5
1935.89517361507,20219.30078125
1466.88526879665,52882.80078125
1058.00345902371,8347.5
1044.62667991885,15406.2998046875
1090.57708719999,17191.099609375
1149.44944482305,19696.0
1534.28928697296,22248.80078125
1141.48838154933,19185.30078125
971.835135935168,10195.7998046875
956.767512519274,11853.2998046875
1439.0202659739,21730.5
1013.52584120572,6887.5
1012.78320678509,11318.2998046875
1327.566605795,16909.30078125
1016.05670365585,13992.0
1236.34056903487,19279.599609375
2333.01906932399,29737.80078125
1065.1940321221,12667.2001953125
1380.15927349876,15185.0
1043.47534586509,12299.2998046875
2158.42387855484,31182.30078125
1107.22279483184,14663.0
2046.48029136205,26734.30078125
1098.64311095747,16951.30078125
1855.93701248206,30286.80078125
1208.4352310793,17721.0
1179.97656641213,28854.599609375
1839.82869807012,15155.2998046875
921.490817617239,6740.2998046875
999.700473026969,10802.2001953125
1144.71441221405,16513.599609375
1582.63083223859,25785.5
1270.63924838896,23439.0
1073.04255814678,40808.80078125
1478.59025692671,18742.69921875
1263.45569494076,61036.5
1352.27933999149,23681.80078125
2043.9416293006,31041.80078125
1131.19144610846,12978.7998046875
1328.69754943631,25521.80078125
2216.13855101206,36831.5
2377.91296354041,42413.80078125
1078.29102802663,11048.7998046875
2269.79341435451,32118.30078125
987.143767340831,9772.599609375
1279.48924450706,18392.30078125
2259.33903818801,16284.0
1044.56640006565,12344.099609375
1057.76668510866,9291.0
2205.96674362136,38275.19921875
1063.52402391559,12840.099609375
2139.67717847958,85772.6015625
1275.39923975418,15420.599609375
2238.15039123166,23751.599609375
1460.21916384799,19819.30078125
976.573065542653,9397.5
972.53364684033,9600.099609375
1543.51578147175,20579.5
1170.48510797452,19226.19921875
1293.57846239444,23372.599609375
1060.90580581869,16483.30078125
968.252885879181,25874.5
1519.52796543588,55317.6015625
1132.08673006491,12205.5
1173.40528245251,14318.2001953125
1501.74095182196,21920.599609375
1076.34101377376,10446.7998046875
1873.77438930049,21659.0
1998.53630342767,13788.099609375
1650.55497306688,18107.5
2058.8330929237,24614.19921875
1005.26594139544,10530.099609375
1413.13837004063,17782.599609375
1318.90870296139,15231.099609375
1107.18680519675,17634.30078125
1184.20384432423,20018.599609375
1398.80279585857,11565.7998046875
1243.67097802191,18156.0
1469.87608546859,26917.599609375
1306.7891097782,23036.5
1609.1619901027,22643.69921875
1043.66320507487,23094.099609375
907.084991221797,9821.099609375
2011.74349669785,16803.30078125
1740.98845789394,28376.5
1060.26189219276,22447.099609375
811.520030684681,6343.5
1365.44686666696,19899.69921875
1859.4516287656,22961.599609375
950.271104828318,7929.60009765625
2167.12066802202,28981.599609375
1416.13954905332,18073.0
1158.79906175767,28854.099609375
1033.63089930376,10609.2001953125
1530.16362685405,21733.099609375
847.847500365968,4491.60009765625
1464.87787168907,22002.099609375
1135.67833965448,18841.599609375
1375.7986222331,16525.599609375
1385.3414466824,26931.80078125
1442.56084382084,19186.599609375
917.107714613278,8461.2998046875
1400.86479024538,20127.0
1452.31225216142,18813.599609375
1947.67481516776,24807.5
2178.50676347213,129252.703125
1074.9112335959,8035.60009765625
2040.09307822957,28775.80078125
1098.59675898162,15415.099609375
1575.89263659673,16836.0
2065.32950061465,20183.69921875
2115.49816054337,24711.599609375
2065.92672799568,21403.099609375
1009.88186279729,14999.099609375
1090.3182515272,13771.7998046875
1804.25957345511,27757.80078125
1122.89589093215,16337.900390625
1067.66216341262,19808.69921875
1959.49724315968,25064.30078125
1068.84982137052,20073.30078125
1044.17742230685,21522.5
1166.55655517595,85676.0
1825.27451192508,19598.69921875
1037.86463975096,13955.099609375
1974.15427275112,20832.099609375
1804.8624834101,72454.1015625
1983.32394151029,26990.099609375
1088.51732127355,11952.7998046875
1367.7502033126,23583.599609375
987.063208498204,11162.400390625
1182.9876620735,22776.19921875
1200.33288341768,12348.7001953125
1374.36137671297,19186.599609375
1136.62108981696,14616.099609375
1961.03443512772,22440.400390625
1265.49874741437,16281.099609375
1468.96653936572,18593.099609375
1018.97086129082,28914.80078125
1363.02330458398,21663.0
954.293030116681,14692.7001953125
1191.87721336329,20846.099609375
1863.94777042219,28078.19921875
1528.81685682522,16440.099609375
1190.55907905031,11759.5
2117.22454879741,32389.19921875
929.018723905187,12710.900390625
1080.47636769531,22180.30078125
1451.53953352571,20891.5
1073.36234221088,15537.7001953125
1102.36263417267,13850.099609375
1117.41276417461,12269.2998046875
1003.57732554479,9949.900390625
1129.72311356607,12380.099609375
1354.043946341,17144.19921875
1254.15187286689,16932.599609375
1711.71818795748,20661.099609375
2191.61011048874,34793.5
1351.78941297762,18866.19921875
1184.97255173127,9919.900390625
1259.74619979725,14686.2998046875
1947.56094084249,16995.0
1539.69887453806,37545.6015625
976.139852845369,10836.599609375
1905.46019886258,25118.900390625
1594.05403155398,20530.099609375
1676.67152587786,24081.69921875
1843.05016039107,19651.599609375
1795.10115842084,22428.5
1761.241374338,15289.7001953125
975.392092965875,12614.400390625
2052.43094910669,24126.80078125
1793.85422341691,21152.5
1995.82025592022,31825.099609375
2265.58518977863,29188.80078125
1864.70722971866,18788.599609375
934.551378194611,10066.2001953125
1418.86361901813,19916.80078125
1525.05911551455,18458.5
1502.15811960453,21755.099609375
1852.61070110037,34402.1015625
1486.22730206162,25906.69921875
1337.04168504884,14305.599609375
1150.29770826555,16665.599609375
1308.34836350397,40464.5
1363.42019337712,15978.7001953125
931.97811928581,9172.900390625
1269.20913394204,15565.2998046875
1171.46741330869,18091.80078125
1743.55631278633,21368.5
1857.42027570897,55482.1015625
1099.23599284076,16622.900390625
1006.20724305868,16906.900390625
1900.81207620829,30288.30078125
1101.60250633809,15050.099609375
1856.55819581214,31336.80078125
1824.42513425239,29967.0
1789.02258705057,21518.099609375
1750.65028212737,16905.80078125
1639.7058251446,19165.099609375
2047.1225336427,16176.900390625
1735.0696671327,19622.19921875
1727.05077531219,21106.599609375
935.836029890428,13923.099609375
1333.92752309503,17496.0
985.004445378936,15289.2001953125
1921.1935748161,22152.400390625
1168.59147376919,14223.7998046875
1518.42543466437,20477.0
1150.60969271832,16712.19921875
1114.51398291624,12595.7998046875
1793.01855077554,49413.1015625
1974.4426355239,24091.400390625
1007.33606966263,46484.1015625
1069.42142145722,12548.099609375
1202.87767374516,16157.7998046875
1695.79661852513,17643.0
1478.08105373057,15900.7001953125
994.221691767159,10720.099609375
1858.21182483487,16217.2998046875
996.51332899582,33051.6015625
1763.77825363115,21780.900390625
1912.81656941301,26523.599609375
1250.65229869089,18987.19921875
1173.74545692905,16103.099609375
1438.7300090098,14491.599609375
1039.81420831175,15437.099609375
1011.53671747323,10802.7998046875
1113.55162230244,9685.0
1481.89261235935,23563.30078125
1481.86308525935,15449.099609375
1154.02335974679,18545.900390625
1109.81315717403,14613.099609375
1153.55560591366,11022.7001953125
1561.01086677628,57566.30078125
1481.04791445345,13137.0
1237.13100393058,18213.19921875
2120.52311584741,34063.30078125
1114.00489114312,19357.099609375
925.821886071399,11230.400390625
2087.12852286826,24288.099609375
1850.10635732872,11348.2001953125
2057.17489555719,40440.1015625
1768.4497751194,17991.0
1692.04177421294,32941.19921875
1339.42524626805,21829.80078125
2143.61241665928,25014.599609375
909.013946524106,13106.900390625
1160.08766897065,18149.69921875
837.697141906396,10502.599609375
1032.21749830967,12928.7001953125
1088.47665187167,21799.900390625
1276.86824083468,23036.80078125
1174.7861479251,13417.0
1854.68016082944,38350.69921875
973.987271544231,11514.099609375
1403.10851557594,25152.30078125
1252.00787113821,18845.900390625
1204.78880136446,19040.69921875
1066.50302974753,10653.599609375
1562.18103132023,16394.69921875
919.479130723435,12614.400390625
1024.64964686946,15068.0
1865.08651367482,28630.599609375
1164.58024509063,17704.69921875
1061.37578811219,12689.2998046875
1925.05683372562,20845.5
1927.48407276822,28800.5
1044.69442511431,11908.900390625
954.591532384177,10110.7998046875
985.410916551696,9462.0
1019.08094723344,13008.599609375
1351.88144839118,23901.69921875
1170.82918225672,15502.0
1080.58010252586,10563.5
1217.66573680677,17821.80078125
1831.7819504949,25361.599609375
1696.5076088084,26707.599609375
1285.74921255201,11725.099609375
1001.39633137385,15644.099609375
2046.17699790475,30821.099609375
1094.46753332611,20148.30078125
1121.86790216026,10827.0
1679.80061851618,18569.0
2148.21195887735,18704.400390625
1883.84881297272,23035.80078125
1409.07510681227,23366.099609375
1950.51119953557,61596.6015625
1231.29098924366,38900.1015625
1962.7184826346,25426.599609375
1360.30391438596,28064.30078125
1800.25937565543,29347.69921875
1209.12906221767,77354.5
1018.74366975539,8353.7001953125
1144.96622823665,13718.7001953125
1810.41368963217,26472.5
2229.39566179468,37585.69921875
2071.81142331316,26111.30078125
1849.42099433978,22180.5
1922.43170740154,23360.0
1016.82440825572,14671.900390625
1350.36966087145,41472.30078125
1027.36302022447,12261.599609375
1692.26640301894,23844.099609375
1230.16606244537,20791.599609375
1112.33622001284,10090.599609375
1813.58200317313,21132.5
1041.94283366384,21674.19921875
1105.20692957483,17040.19921875
1935.79578428226,28133.0
1709.91614347364,22714.099609375
1325.08109251354,17153.69921875
1727.5053812291,16934.80078125
1058.41850976893,12189.5
937.680192275393,13518.900390625
1178.03190046416,12263.599609375
