DNA content,Total MTBP (GFP)
1951.12892875207,16107.400390625
1045.20206838818,9626.7998046875
1693.19344253576,10898.2998046875
1232.4894552344,11659.7998046875
928.03714282064,7723.10009765625
1722.53814304882,15238.2998046875
2052.71106657607,19631.400390625
1397.1294449615,12223.7998046875
997.063424439877,7751.2998046875
1568.76234335155,14665.7998046875
1139.76544740887,8714.2998046875
1134.51029214789,11740.0
1612.72072990171,10878.0
1046.49100987023,9534.7998046875
1105.63434827513,7599.39990234375
1002.74232144154,9185.7998046875
1005.33981485694,9277.5
1144.98260742042,9702.900390625
1244.52804388289,10323.7998046875
1866.57022259381,11985.599609375
1487.98076610924,11376.7998046875
1081.49923100834,9952.2998046875
1813.79415260102,13562.7998046875
1976.95745305932,13092.2998046875
956.026995136005,8102.89990234375
1968.939675469,19126.19921875
1065.29208437868,9885.2998046875
2401.7590494963,23824.0
1157.16816303078,10704.5
2262.23091121921,20984.400390625
932.178179316152,7503.2998046875
1289.60355762003,10854.5
1654.38335657151,15262.2998046875
1077.66527635278,10119.400390625
1138.80598379356,9994.099609375
2112.54188500727,18618.80078125
1036.73648168512,12002.5
1711.77245096766,15624.5
1536.99831483023,9702.2001953125
1169.67717966485,9700.099609375
1029.99148923911,8062.2998046875
1492.98789373026,11677.400390625
1368.05929076689,10264.7998046875
1224.16927557093,11131.2998046875
1564.40626042965,11446.7998046875
1281.4036033939,10468.900390625
1259.12178519962,10774.2998046875
1018.05841818947,9916.900390625
2024.9203829069,14028.7001953125
1156.58586633427,10384.7998046875
1019.38089800018,10218.5
2013.62075171941,17531.5
1031.72333722107,10783.400390625
1120.92158646117,9036.7998046875
2279.80833813467,15825.900390625
1102.25065403873,7589.0
1722.6562514488,16044.2998046875
2141.06305798802,21960.0
1102.24965123156,8895.900390625
1667.71946627449,10938.099609375
1778.14346633622,15010.400390625
2180.37777880464,17892.80078125
979.600206118735,6739.2998046875
1899.85294686204,14218.900390625
1007.55145035807,9509.7001953125
1854.29942837404,12443.0
1915.84059014456,21189.599609375
1108.3138490324,12480.2998046875
1575.11468107913,14649.900390625
1174.41143231271,11729.2998046875
1008.09809168854,10383.900390625
1561.91785014971,10512.2998046875
1911.25063030611,12065.5
1163.84964435604,9886.900390625
2081.14911798476,13619.7998046875
2039.95290807186,14856.400390625
1904.77093606798,17653.5
1553.51967437304,9891.2998046875
1552.77982552788,12885.0
1024.32663153782,8495.400390625
1639.55027861029,11733.2998046875
1052.84201052159,8136.5
1123.55050116789,9630.5
2147.07588977717,24662.599609375
1066.91618630142,9151.2001953125
1653.84172927688,13624.5
1240.27970702023,10576.7001953125
1623.96676661713,8562.2998046875
1479.67518286124,10369.2998046875
2013.6336767896,16047.7998046875
1564.48191665945,14647.7998046875
1861.28643161698,17998.400390625
2044.5629240537,16428.19921875
2238.69413556364,21540.80078125
1435.87791399633,10437.2998046875
1999.58925095579,14785.900390625
1224.56505013388,11548.2998046875
1003.73532338552,7735.5
2160.95162116044,23288.599609375
1621.49406698284,15963.7998046875
1013.35112991216,12255.2998046875
1727.04464704616,15733.2998046875
891.433344052608,6142.2998046875
1101.07302415252,9256.400390625
1058.15209733086,10440.2998046875
986.035999687437,7764.5
1168.35146858659,8680.5
1863.03711008914,14418.900390625
2232.4330532885,14714.7998046875
1734.8196338784,13969.900390625
2152.08368593631,16182.0
1186.42985339479,10558.2998046875
1295.79589189255,10661.900390625
1764.24567319522,14927.099609375
1501.8339900427,10465.0
1591.74935783211,13705.0
1951.79902678742,17650.599609375
1601.23758500218,13036.400390625
2063.53893270175,17185.80078125
2016.41368110987,15592.2998046875
1461.27244564516,11370.900390625
1439.57715822211,15991.2998046875
1845.52107725706,13310.5
1695.38301627916,16265.7998046875
1795.80457193884,14982.5
1146.01449599798,11743.2998046875
2237.05822280091,11624.400390625
1041.35273735602,7811.60009765625
1769.71375784522,14249.7998046875
1935.80781796829,20183.5
1580.39312375105,13626.599609375
2041.10257078034,16704.30078125
1289.89593162149,12937.7998046875
2200.64451170303,17765.80078125
1034.79827827224,9202.2998046875
1474.52086543231,11855.7001953125
2093.11327605666,16273.2998046875
1313.44139827253,7363.0
1622.35414126533,11861.599609375
1187.07443555883,12496.2998046875
1838.04448126929,19694.900390625
1199.22790133976,10584.2998046875
1942.420996983,19907.80078125
1751.86334453358,13214.7998046875
1677.91444965311,12619.400390625
1085.38288033032,9059.900390625
1100.19333941871,10930.2998046875
983.564637129373,10032.0
1148.18590778931,6663.5
1012.99780751939,8597.599609375
1068.36813966004,8875.5
2078.15094739358,22324.5
1125.58107426339,11953.5
1817.23701246042,15938.599609375
1168.38957525903,11467.7001953125
958.574236769905,8802.599609375
2247.72719970171,22162.80078125
915.243663219448,7013.2998046875
1375.04807677814,11974.7998046875
1740.25317739256,12197.7998046875
1078.19654130665,17590.400390625
1961.91801966719,15712.5
1755.96438016532,13662.5
1204.83292487992,9477.2998046875
1403.32601330873,14227.7998046875
1208.61640490795,9969.099609375
951.155357905901,6111.5
1823.66712345517,12826.2001953125
1044.31647823437,9385.400390625
2058.37714993057,16267.5
1440.05248882052,13767.2998046875
1095.4493929682,10178.7001953125
1599.89014643524,11924.2998046875
1814.68130267709,13322.400390625
1799.01578334206,15130.2998046875
986.005246934235,10374.7998046875
1035.49534067816,8754.099609375
1028.38844626693,8063.10009765625
1739.02340153353,13794.099609375
1105.78588358076,11475.599609375
1681.56121363701,7759.2001953125
1034.27949269648,11188.5
997.581541477523,7445.89990234375
1023.64204851001,9259.2998046875
1753.04275718809,11180.7001953125
1063.77751128347,6854.10009765625
2152.38296816493,17997.0
972.183889984164,7578.2998046875
1430.70654884553,12641.0
2336.76644829391,23948.5
2009.25698060922,16401.80078125
1620.61059386638,10579.599609375
1045.79361319525,8604.5
2047.79330021617,15952.2001953125
1351.52734603728,10058.0
991.714785266081,5428.7998046875
982.122377573395,5044.5
1790.67733030349,11746.2998046875
950.740752852765,8926.099609375
1694.21675154087,12482.2998046875
2047.6043267762,16938.69921875
1990.0322757831,14386.400390625
1711.91395820159,17063.5
2194.24615626866,14666.2001953125
1899.17014660253,16879.900390625
1392.08421066803,11241.0
1187.51199375385,9306.099609375
1091.2723668376,8210.599609375
1894.68225024934,14322.0
1812.10798805678,14115.599609375
1443.19439510601,8696.2001953125
1114.8891442207,9478.0
1477.85575638646,13729.900390625
1062.94495848664,9656.7998046875
2122.73976538438,17786.5
1119.12321893696,8826.599609375
1220.41755110327,12637.0
1778.34737046071,14093.7001953125
1772.13163735424,15853.400390625
1123.28308592265,8499.7998046875
1565.99938675315,12424.900390625
1679.81376643241,9884.599609375
2129.92209317937,14639.599609375
1108.27819366637,7141.0
1897.30113688436,22561.599609375
1354.56373472393,10861.7998046875
1655.69112854374,18191.69921875
999.791839902425,8968.400390625
1587.3180643725,11657.5
2207.52577450109,17394.80078125
1106.40316710519,5768.60009765625
1355.48186039924,9754.5
1716.83829851961,17240.69921875
961.553242601845,10128.900390625
1106.30043508181,6312.7998046875
1048.54587318383,8479.7998046875
957.099107423367,8064.5
935.796808987793,7609.2001953125
1147.90244762935,8663.400390625
1827.21561233644,14822.900390625
1889.37249770913,13611.5
1052.07040611606,7848.2998046875
1249.56079879825,9721.7001953125
1159.52999676131,9220.900390625
1430.35846333464,13176.5
1782.60361835771,12306.2998046875
983.816007459895,6626.2998046875
2154.79572221508,15388.599609375
1817.38007961663,11058.599609375
1147.94088857086,12481.7998046875
1371.74037304059,10264.0
2053.54941336989,14623.7998046875
1085.48449812351,11999.400390625
1831.15374751463,18549.80078125
1355.41311239661,11623.599609375
1166.26418117449,12546.7998046875
1125.11510319856,8145.60009765625
2132.89552786037,15653.5
1481.25259853908,9497.7001953125
2165.86136506299,17018.900390625
1097.88220316175,8512.5
958.239744867322,8109.2998046875
1254.04624384503,13316.2001953125
1062.62261169311,12481.2998046875
1708.51566754973,12710.900390625
1348.58109857289,11950.0
966.494630641748,7369.2998046875
1135.41337571566,10385.2998046875
911.953007203789,5615.10009765625
2159.0059524053,15198.0
1799.42225451482,11316.900390625
2007.60569146988,11968.5
1916.98401316399,15816.2998046875
1575.33318161909,15714.2001953125
1990.56599204339,20088.30078125
1810.38761664576,18362.0
921.381734481786,8094.2998046875
1072.09200837298,11068.099609375
1095.70399456627,9455.0
1080.20360414517,8668.400390625
1793.87673086671,11090.2998046875
1027.96804721681,9456.2001953125
968.162633233914,7089.7998046875
1149.63886395509,19657.80078125
1948.18535544012,13146.599609375
923.149850656387,7999.10009765625
1746.23291654511,16238.0
1080.67280647754,7152.89990234375
1152.12861131127,13867.7001953125
1136.01628567065,9455.2001953125
1229.67011858847,10307.7001953125
1298.34770187022,10258.7998046875
2176.43786085815,14189.0
1366.88767772369,11700.0
1960.1056128426,18012.80078125
1250.92639931726,10031.2001953125
1178.21084583243,9479.0
1196.57737056738,10336.7998046875
1221.35383873066,13094.2998046875
1186.50294689516,16748.599609375
2050.58600676059,16447.900390625
1999.07648222305,13941.7998046875
1038.12135838639,13753.599609375
2227.73590450591,26508.80078125
1136.94377087954,9474.2001953125
1815.76266307502,14447.2001953125
994.95619230741,7261.2001953125
968.554507991205,8617.400390625
1135.07041566364,9918.2998046875
1036.98462074809,8285.2001953125
1633.37521490569,13901.099609375
1740.1405287205,11466.900390625
1530.59182551548,9549.599609375
1866.58403904815,13788.5
1704.16638143199,13755.0
1597.67383116732,11100.2998046875
988.268694139128,7787.7001953125
1813.42233398712,13150.599609375
1618.58002077089,12777.7998046875
1914.75020448211,15631.400390625
1826.3505240181,15143.7001953125
1806.99757129728,16139.400390625
2061.76485539564,15294.5
1615.23120193939,8490.2001953125
989.582594377392,8176.7998046875
931.681121229068,6886.39990234375
957.431482288593,7544.7001953125
1269.93215791134,16800.69921875
1044.84952595655,8804.2998046875
2086.96606810677,18176.400390625
2156.76768680267,15666.5
1047.15999367539,11643.2998046875
1497.17661927784,10817.599609375
2138.74612773408,17176.900390625
2189.0767967322,19393.099609375
1858.9331774589,14018.400390625
1611.80583549394,12621.7998046875
1035.42046440949,10389.599609375
1486.27365403746,12656.7998046875
1033.10709969216,10550.900390625
1820.27028130254,15697.599609375
1457.71014030955,11487.2001953125
1024.24919253972,11027.0
2059.78063427599,16370.5
2032.99766038928,21016.30078125
944.866085606985,8422.5
1877.29914507875,14958.7001953125
909.524876777037,6891.89990234375
1276.77876815054,10693.7001953125
1141.09862382939,8544.2001953125
1597.23705293343,14968.400390625
1299.81781718091,10256.7998046875
1314.70248399986,12538.7001953125
1064.98945945949,8523.099609375
1560.04638912512,9985.7998046875
1953.04941590495,15790.900390625
1857.37247523389,13886.2001953125
1231.58236043795,11882.900390625
1570.4894001437,13879.5
1784.87408521279,13380.5
1228.26284586041,15135.400390625
1893.47955018389,14825.2998046875
1956.81105702128,18550.19921875
1238.57047791109,11631.099609375
1883.14305957133,15629.099609375
964.022376699533,9004.7001953125
1023.59213099757,9614.900390625
1948.45210214725,19543.5
1059.36905954272,9582.2998046875
906.45851529832,7020.10009765625
1112.62993109053,8516.0
1021.97304311068,7776.89990234375
1507.04647028746,14209.2001953125
1197.44301600082,13451.900390625
920.633696044746,7393.89990234375
1586.85064480843,10484.2998046875
1979.79807150185,22967.69921875
1167.10642777397,10530.099609375
1981.47209093703,12879.900390625
1266.26611774518,12202.599609375
1394.36125148122,11319.2001953125
1522.74229668363,10780.400390625
1101.92373890143,8791.7001953125
1055.13609905666,11057.099609375
2056.19615575962,22949.80078125
978.957295299978,6986.39990234375
1828.81787534749,16110.7001953125
1842.1062959984,19421.5
1051.69814181008,9354.2001953125
1957.12660701066,17598.30078125
1571.96809502684,9210.2998046875
1929.07764478379,12133.2998046875
1029.17253005057,5251.39990234375
1478.49187040106,10327.2001953125
1637.97431143169,14018.7001953125
2050.58333260814,12296.0
1819.29042727479,12848.7001953125
1662.6025869799,14354.7998046875
2120.25993467688,14133.599609375
1158.4256832215,11598.5
1010.06270235688,8700.7001953125
1159.96644072614,8940.900390625
1538.33082271264,11039.2998046875
910.298598219923,7638.60009765625
2162.12289993458,19674.80078125
1730.50823158707,12315.900390625
1287.3937048872,13096.599609375
2214.56837783044,16738.19921875
1634.08687372708,12345.400390625
1126.77619756356,10480.5
1566.66859340436,13401.0
1285.09248527892,10077.2998046875
1026.45313985255,8076.60009765625
1677.35031490868,13196.0
1161.65327380849,12895.2001953125
1372.07765051865,12891.7001953125
1993.1523431569,19461.400390625
928.70389816543,5346.60009765625
969.43664403143,6114.2998046875
1966.98531571839,14106.900390625
1070.49854778043,11535.099609375
1842.8611869511,13491.7001953125
2075.56727043251,12795.7001953125
897.779664937175,5812.5
1761.07769392331,14866.0
1618.34926369885,13202.7001953125
2167.45048015781,18662.30078125
1852.88747587919,16609.099609375
2222.97546744862,18749.5
931.770259644147,5735.89990234375
1012.84883494319,9129.7001953125
1622.34979576759,11459.2001953125
2197.97437047934,18002.30078125
1312.10354208521,11525.900390625
1293.42837558805,10524.400390625
2255.2192834891,22717.80078125
1751.94958595017,21004.69921875
1063.10329059642,10979.599609375
1807.13807572405,14506.2998046875
1066.40564602906,6161.39990234375
1401.21632986985,10645.599609375
1014.01153414488,7386.39990234375
1187.84893696285,10447.599609375
948.102255766427,7289.2998046875
1354.49922079602,15846.400390625
1152.27736104143,12753.7001953125
1880.98524138831,18364.19921875
880.669379028236,6194.39990234375
996.231205912095,9397.0
1774.90127933376,18417.69921875
1476.06908827922,13055.099609375
1230.22177395479,8621.900390625
1676.10817109456,13992.7001953125
1463.42491552328,14419.2001953125
2120.79298239906,18794.80078125
1215.18802313663,9700.5
1143.5524929735,14255.7998046875
1203.21060572548,9919.599609375
1008.41754148358,7647.89990234375
1787.64383861534,13217.099609375
1625.26930170747,10532.2998046875
1125.82676201995,8787.900390625
1883.9007360995,13728.2998046875
1736.42880511661,15740.7001953125
2116.27009921795,16019.599609375
2008.89931271872,22148.30078125
1084.87835690097,8797.099609375
1072.45881295103,8665.599609375
1144.04487129379,11691.2998046875
2064.35900612048,13421.2001953125
1836.60823855633,20192.30078125
1074.4619759839,8489.7998046875
2019.64338873422,13940.5
1044.60205543168,9270.099609375
938.341153623204,8056.89990234375
1541.64064348754,12603.5
1219.82678625734,14979.900390625
984.595522899761,8213.5
1388.65059891919,11036.7998046875
1570.4007074207,10738.900390625
1390.50969198868,11550.2998046875
993.958176327581,8125.10009765625
1557.93158022737,10450.099609375
1208.92404386299,11526.400390625
2316.15898380388,10456.599609375
1462.32171621366,10960.7001953125
2250.73651259478,15025.400390625
988.064790014635,7230.89990234375
1168.8705884314,9515.7998046875
1616.64393439537,12865.2001953125
1881.09465879282,15474.5
